idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
5687,True,4.995579812592503,0.839952073463192,2.594349181554445,13.84325167714989,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5688,True,5.743481983606529,1.0756254538371188,2.882331331409574,13.631324699463333,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5689,True,5.3217103585983025,0.6001485959620088,2.7186664132235174,16.781578704858568,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5690,True,5.986251795943842,0.3480595953182575,2.978014374215475,21.77402913528519,None,45,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5691,True,5.804802640124981,0.8498560471611085,2.9063977339036056,15.986214585005536,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5692,True,5.902515067196169,0.9039799109916773,2.94488913398482,15.734814851235488,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5693,True,6.193181330811946,-0.0719927073333253,3.0604243320261983,25.773753923095725,None,48,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5694,True,6.2001999185412355,0.9339356432816377,3.063233253000457,16.31244824807403,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5695,True,6.719069944093002,0.17708641148136617,3.273391390178902,24.655097377295313,None,45,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5696,True,5.769192372346021,0.17117396894295167,2.8924134500339473,22.352407308387267,None,40,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5697,True,6.421619161489012,0.7896233836857058,3.1523112938112896,18.45767699371133,None,41,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5698,True,3.5602426194701517,1.2014796017319447,2.0703817983661987,6.929367210607047,None,13,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5699,True,3.2616610197375695,0.41831108714035836,1.9661289131909538,13.884997041307681,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5700,True,5.2205106074573715,0.834217545824095,2.6798816502458167,14.408984375566687,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5701,True,4.814624744054534,1.0604985604342334,2.526211971506413,11.529951845847084,None,22,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5702,True,4.647743081296031,0.9486502779686385,2.463905879804388,12.249344001184996,None,25,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5703,True,3.565097548304519,1.014942142538927,2.07209044603366,8.659704623948945,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5704,True,5.413532170710211,0.953925232271355,2.7540194855734907,14.35774794289509,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5705,True,3.439383747603282,1.1158148680787563,2.0279858457836486,7.587136716600418,None,15,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5706,True,5.642340928987008,0.4024733931064193,2.8427872540406325,19.482098870139794,None,34,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5707,True,4.576197201744801,0.8594671036488125,2.437350179400512,12.429515034640076,None,27,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5708,True,5.365296938198762,0.6126601101937212,2.735428777021169,17.27778097924694,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5709,True,6.290684419120211,0.37600819479929193,3.099527049846158,21.586273769131566,None,41,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5710,True,4.181737315238929,0.14543486161090047,2.292622755204703,18.50283013173768,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5711,True,3.40221016503827,1.2474496552027459,2.0149995941293564,6.1760296967853625,None,12,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5712,True,6.564202686006869,0.6507365173611463,3.210148906020886,19.682728195927588,None,39,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5713,True,3.7829359988242315,0.7447473008364366,2.149201196681267,11.644533054159497,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5714,True,5.273444806859089,0.8343510321917573,2.7001452499363165,14.677454641736023,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5715,True,4.069337796304405,0.996653594684211,2.25190536660168,10.419786866614682,None,21,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5716,True,5.279303411588421,0.8662025759191154,2.7023911229138338,14.611415819512485,None,33,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5717,True,4.303676441734488,0.9720165916797424,2.3370577551083653,10.711268921500874,None,18,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5718,True,3.4105078823158252,0.9853762779374662,2.0178961304165424,8.48903549954063,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5719,True,5.776679692031376,0.8541443059111609,2.8953518187634857,15.641700443677411,None,29,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5720,True,6.185995304362228,0.7723176106469982,3.0575493354231438,18.055574786706906,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5721,True,6.06131110666145,0.3226420164514072,3.0078161470021927,21.582314300413895,None,40,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5722,True,4.434156512682966,0.8625131815991358,2.3849068904021986,12.376999236385783,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5723,True,4.140530638118604,0.9605670807148959,2.277668512740399,10.82063392007277,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5724,True,4.846362357263953,0.9979822909659234,2.5381191265030756,12.365258527012537,None,25,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5725,True,5.247364778521938,0.9043921050644534,2.6901552064952527,14.349826128993382,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5726,True,6.676236826123053,0.2319752044910448,3.2558558408108818,23.956483591709475,None,43,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5727,True,5.412572295618455,1.1225746748204615,2.753649116998306,12.8446081962222,None,25,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5728,True,3.556082777897333,1.0045927723639734,2.068918123895554,8.592875433773857,None,15,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5729,True,6.4647975538423275,0.42652279646522095,3.1697868575130292,21.61310958334401,None,40,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5730,True,3.431090996247123,0.952031268827237,2.0250866542701296,8.567554290240018,None,15,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5731,True,5.001921374822322,0.048791601361726444,2.596747930355126,21.621529253118116,None,41,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5732,True,4.990427967255843,0.8443362368610996,2.5924009956504768,13.771377154004517,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5733,True,5.790282106151775,0.3436350105943742,2.900692660491298,20.576728050346357,None,38,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5734,True,3.0567286974265486,1.1863291537342102,1.8955201440171792,5.672838884909709,None,10,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5735,True,6.503008554360919,0.650586878425153,3.1852804683776146,19.42211078629475,None,34,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5736,True,4.820111620457068,0.6986278469204141,2.528269189878795,14.75584221335108,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5737,True,6.357002933832935,0.766033145372454,3.126223031088231,18.27392502614657,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5738,True,5.433275615352766,0.9694029853702864,2.7616412549546383,13.725577333218261,None,29,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5739,True,3.994648401293432,0.9131303984567147,2.2249767320147313,10.609842285151636,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5740,True,6.696069956391677,0.14460063108531518,3.2639711921509345,25.05725662903886,None,49,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5741,True,5.78232665468796,0.1895466316967036,2.897568626327916,22.186198036112483,None,44,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5742,True,6.129508757911234,0.6601638250283175,3.0349830662671033,18.524881127952394,None,36,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5743,False,4.993033946168314,-1.1588783565527288,2.5933863936706754,16.61329565408094,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5744,False,5.885127050212245,-2.058178960401797,2.9380267559047617,27.972838206198844,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5745,True,3.04794968622086,0.39983504976024986,1.8925125554057922,13.077466604206624,None,26,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5746,True,4.41670570070794,0.49830033392875306,2.3784893241762304,15.807118253587781,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5747,True,3.896267626451473,1.1676128079346133,2.189662385023417,8.318496558720655,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5748,True,4.406183177357573,1.1671121168963023,2.374622345170674,9.369299005060164,None,16,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5749,True,3.794996482027161,0.7525285998103742,2.1534957889935273,11.707844162906527,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5750,True,5.4249685443850275,0.8070342280122074,2.7584335185588658,15.660958633027917,None,31,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5751,True,5.265846946491229,0.6404874661732283,2.6972335770057736,16.618056942407208,None,37,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5752,True,6.5109315483812455,1.0911225518359493,3.1884963947451745,15.714124568834617,None,28,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5753,False,6.912835291261999,-2.3454072577673255,3.3531375067719424,30.427358890017025,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5754,False,6.49043447039028,-2.14156313867543,3.18017903611256,28.473084294606913,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5755,True,4.4980108063963415,1.0922541296821433,2.4084369883223244,10.522725980422312,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5756,True,3.176511997886074,1.1768699999499819,1.936697635934793,6.280751822572638,None,12,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5757,False,4.620351119506326,-1.431532595296151,2.453727716846986,22.080763132825574,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5758,True,5.887558083229923,0.21508215929981844,2.938985857478835,22.054127986383666,None,41,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5759,True,3.8868229871692144,0.9562762782868924,2.1862815085469016,9.989635567422253,None,19,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5760,True,3.0081739907313274,0.12121298594542496,1.8789035544625174,15.683131375437915,None,39,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5761,True,6.865711918882335,0.3060338463808159,3.3336800808835507,23.36937936987847,None,42,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5762,True,6.491736884504878,0.2745286557918287,3.1807073040952423,23.285402737521036,None,42,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5763,True,6.1922593588457975,0.8123403690951156,3.0600554151338604,17.415524548089635,None,34,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5764,True,6.778073230109486,0.5176901346775769,3.2976019394456895,21.46290187805234,None,39,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5765,True,5.388384077121943,0.5444059285494351,2.744321647180259,17.75249555975645,None,38,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5766,True,5.776002053536411,1.2025995379362255,2.8950858399579844,12.59999606857311,None,21,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5767,True,3.6135921270527662,0.8277220863106095,2.0891813742439247,10.72669039192192,None,24,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5768,True,3.6621618580067534,0.6754129512025401,2.1063419860914108,12.616350823731123,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5769,True,3.2202926124227473,-0.07683861188656071,1.951813562085023,19.5369182964561,None,42,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5770,True,3.636508295400314,0.7240551285803787,2.0972727066431207,11.592604838156214,None,22,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5771,True,3.872595916094252,1.016494670720662,2.1811917615146057,9.677686816124046,None,20,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5772,False,6.611823887551889,-2.136893274377401,3.229548976783528,28.201846628000347,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5773,True,3.3377054523616874,1.192124827316157,1.9925255591298128,6.633573252237765,None,13,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5774,False,6.539897753952456,-2.126665096982388,3.2002635067780534,27.97032323985144,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5775,True,4.608498365179644,1.1393147926151155,2.4493277941540748,10.536207984067902,None,23,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5776,True,4.562151609087902,0.9074099696415052,2.4321478891371475,12.111132866402022,None,22,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5777,True,4.52270967982845,0.23772721207397818,2.4175584831235595,18.28304622397276,None,33,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5778,True,6.387779333001983,-0.06197071738705273,3.1386392025013903,25.942511068357533,None,47,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5779,True,4.787382919604897,0.8890482726966314,2.5160062456912304,13.26773484115568,None,29,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5780,False,3.5237546171537377,-1.80991289512285,2.0575540031928785,24.243152869948908,None,52,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5781,True,3.963338954081666,1.0710078289251501,2.2137187832990786,9.430763215162584,None,20,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5782,True,3.524647048432836,0.46909119262197896,2.0578674570444617,13.057048521949163,None,33,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
5783,True,6.5778839238562865,1.023218981096819,3.215718155809947,16.437224265156285,None,30,False,True,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
