idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
3909,True,9.719437191251355,5.568396787666281,9.757790228448627,22.999999999999954,7.426398637398503,24,False,7,evaluation_states_K7_n10000.csv
3910,True,9.087791980334883,5.108692106498225,9.376928921239823,22.399999999999952,6.317282366700892,27,False,7,evaluation_states_K7_n10000.csv
3911,True,10.955350180647184,5.498920351178562,10.530334827816684,21.399999999999952,7.136127489556115,35,False,7,evaluation_states_K7_n10000.csv
3912,True,8.63778100194166,5.851234291285129,9.111350568227966,15.199999999999982,6.308250456453209,23,False,7,evaluation_states_K7_n10000.csv
3913,True,7.45141171101379,6.205954972978417,8.434189897662137,11.79999999999999,6.775709831681,14,False,7,evaluation_states_K7_n10000.csv
3914,True,8.596135271563567,5.573236899120873,9.087015376003636,20.19999999999996,6.288508366394246,20,False,7,evaluation_states_K7_n10000.csv
3915,True,9.36661018971362,4.655308412295652,9.543882329071863,25.199999999999946,6.210793807676749,32,False,7,evaluation_states_K7_n10000.csv
3916,True,7.17481634095717,4.984218194729362,8.281104947820705,17.599999999999984,5.750757643617318,23,False,7,evaluation_states_K7_n10000.csv
3917,True,10.351977198983484,4.949512667927344,10.148659350355931,25.199999999999942,7.362623172849073,35,False,7,evaluation_states_K7_n10000.csv
3918,True,9.284302532832353,5.40132444340853,9.494405857688601,20.199999999999964,7.345321202884194,27,False,7,evaluation_states_K7_n10000.csv
3919,True,7.429145612022404,5.497531037679787,8.421799411983468,16.399999999999974,6.997221273643544,18,False,7,evaluation_states_K7_n10000.csv
3920,True,8.891472570865206,5.615569118661388,9.260479399114063,19.79999999999996,6.348787029243688,22,False,7,evaluation_states_K7_n10000.csv
3921,True,10.310164971648025,5.350209388753841,10.122529620032523,25.799999999999944,7.213670289947037,28,False,7,evaluation_states_K7_n10000.csv
3922,True,9.82189884813148,5.368956581077327,9.820461862190173,22.199999999999957,7.382978254227268,29,False,7,evaluation_states_K7_n10000.csv
3923,True,7.435375106953023,5.380880243028951,8.4252647756204,17.199999999999974,6.053527999534799,19,False,7,evaluation_states_K7_n10000.csv
3924,True,7.8680030128526015,5.9012693227933095,8.668176502786189,15.799999999999976,6.899032055318506,16,False,7,evaluation_states_K7_n10000.csv
3925,True,10.941916541747176,4.549716438585666,10.521743277767726,30.999999999999922,7.325276604202404,37,False,7,evaluation_states_K7_n10000.csv
3926,True,10.261999235487135,5.889986756506929,10.092480704439108,20.399999999999963,7.3601711512880525,27,False,7,evaluation_states_K7_n10000.csv
3927,True,7.477643286920766,5.467448574102301,8.448802127888541,13.999999999999982,6.003233180997709,22,False,7,evaluation_states_K7_n10000.csv
3928,True,9.086510161222687,4.7514774467289165,9.376165632660948,25.799999999999944,6.3931343418748,28,False,7,evaluation_states_K7_n10000.csv
3929,True,9.562683537595158,5.390745731677861,9.662391502590053,19.199999999999974,7.1029716272676,31,False,7,evaluation_states_K7_n10000.csv
3930,True,8.49819892449152,5.321454416162478,9.029949287075947,21.599999999999955,7.103393880093067,21,False,7,evaluation_states_K7_n10000.csv
3931,True,8.8088572706045,4.24919705736167,9.211747869784226,27.79999999999993,6.710365881526749,32,False,7,evaluation_states_K7_n10000.csv
3932,True,8.024136768168807,4.458516825312177,8.756930866112924,24.599999999999955,6.443537108346746,27,False,7,evaluation_states_K7_n10000.csv
3933,True,7.708061321538862,5.0309303750026295,8.577856098792132,20.79999999999996,6.835347197310457,21,False,7,evaluation_states_K7_n10000.csv
3934,True,10.57366234981297,5.175456862339594,10.287888780070016,22.999999999999947,6.991146362154072,36,False,7,evaluation_states_K7_n10000.csv
3935,True,8.196116812383805,6.633541747047739,8.855361217168117,9.599999999999996,7.14522935824943,16,False,7,evaluation_states_K7_n10000.csv
3936,True,7.940730647691999,5.09801005447116,8.709446763377283,17.99999999999998,6.36120218673036,26,False,7,evaluation_states_K7_n10000.csv
3937,True,7.718368816489332,5.4744461028518625,8.583658564620638,15.999999999999975,6.454847592940001,21,False,7,evaluation_states_K7_n10000.csv
3938,True,7.019238944665156,4.944793222646127,8.19579493014999,18.999999999999964,7.015397486106747,20,False,7,evaluation_states_K7_n10000.csv
3939,True,7.65012955587168,6.814149447569165,8.545290997841493,7.200000000000004,5.814195353885879,13,False,7,evaluation_states_K7_n10000.csv
3940,True,9.847792958642952,4.738105722971064,9.83633959182361,25.799999999999944,7.042046121779737,34,False,7,evaluation_states_K7_n10000.csv
3941,True,7.798689305291937,5.6950435251324265,8.62896009574067,14.59999999999998,6.582946305753934,20,False,7,evaluation_states_K7_n10000.csv
3942,True,10.506153871040567,5.356198650999354,10.24536681907238,22.19999999999996,7.3418661902107765,33,False,7,evaluation_states_K7_n10000.csv
3943,True,10.263750588724562,6.3961914133192135,10.093572349880112,15.199999999999974,7.080051041162165,26,False,7,evaluation_states_K7_n10000.csv
3944,True,8.890434565861863,5.568838772744999,9.259866117993237,18.799999999999972,6.776884619065285,24,False,7,evaluation_states_K7_n10000.csv
3945,True,10.782660877441204,6.233897869967156,10.420216168067789,17.59999999999997,6.640403558598887,29,False,7,evaluation_states_K7_n10000.csv
3946,True,7.992460092785,5.56858001530862,8.7388775535052,17.199999999999974,6.114978836519468,20,False,7,evaluation_states_K7_n10000.csv
3947,True,10.046322264229488,5.091160163064793,9.958601182006554,23.39999999999995,6.954773897102703,33,False,7,evaluation_states_K7_n10000.csv
3948,True,9.16230978050242,4.6783541472560595,9.4213691343335,27.399999999999938,7.180921611986526,28,False,7,evaluation_states_K7_n10000.csv
3949,True,7.67081265644535,5.870431040217149,8.5569084375344,14.999999999999982,6.784381127608252,16,False,7,evaluation_states_K7_n10000.csv
3950,True,7.576188720618869,6.5909904200863245,8.503842196036398,9.200000000000003,7.166642054861506,13,False,7,evaluation_states_K7_n10000.csv
3951,True,8.674629151846863,6.837559710365312,9.132916597899293,9.2,6.53467557149089,17,False,7,evaluation_states_K7_n10000.csv
3952,True,8.94630992479643,5.794012798629559,9.292915054788525,16.399999999999977,7.153581743862845,24,False,7,evaluation_states_K7_n10000.csv
3953,True,7.0617252630235345,5.087740748781333,8.219035179526475,16.99999999999997,5.76866517241513,21,False,7,evaluation_states_K7_n10000.csv
3954,True,7.120832952905436,5.2996184581179495,8.251438512817495,15.199999999999978,5.773731705669445,21,False,7,evaluation_states_K7_n10000.csv
3955,True,10.452029607699773,6.4693779522882675,10.21135320204614,16.99999999999997,6.871728421073279,24,False,7,evaluation_states_K7_n10000.csv
3956,True,9.800805661841803,4.7151110384583115,9.807539694692899,24.199999999999946,7.456174406769673,37,False,7,evaluation_states_K7_n10000.csv
3957,True,7.546424793521776,6.249533034401781,8.487194064659828,10.399999999999999,6.020119031842505,16,False,7,evaluation_states_K7_n10000.csv
3958,True,7.710607597894431,4.974164062675351,8.57928925686831,20.79999999999996,6.6744812052092,22,False,7,evaluation_states_K7_n10000.csv
3959,True,10.150554737805448,5.523149603679702,10.023165002349248,16.399999999999977,6.877593127352507,37,False,7,evaluation_states_K7_n10000.csv
3960,True,9.470010414778898,5.659909557328397,9.606265251636387,19.999999999999968,6.918210186401978,25,False,7,evaluation_states_K7_n10000.csv
3961,True,8.071008162972628,5.345891322913275,8.783687614127942,16.99999999999997,7.19697139239312,24,False,7,evaluation_states_K7_n10000.csv
3962,True,9.83082407961001,5.388995711462434,9.825932835105032,21.59999999999996,5.960146371350227,29,False,7,evaluation_states_K7_n10000.csv
3963,True,9.938847309456111,5.1627371896587935,9.892298310868988,23.99999999999996,7.552870235800956,30,False,7,evaluation_states_K7_n10000.csv
3964,True,9.614352240122514,5.738961667532514,9.693772275207905,19.199999999999964,7.2559678590424666,26,False,7,evaluation_states_K7_n10000.csv
3965,True,9.15407317386229,4.947000588397202,9.41645060148209,25.39999999999994,7.163916657976097,26,False,7,evaluation_states_K7_n10000.csv
3966,True,9.854472600650885,5.911156288267034,9.840437985562218,19.199999999999964,6.991954249325314,25,False,7,evaluation_states_K7_n10000.csv
3967,True,9.643925521760018,4.7610339529324825,9.71176193345339,27.999999999999936,5.734553778628897,29,False,7,evaluation_states_K7_n10000.csv
3968,True,10.423642187839835,5.633715009216105,10.193541269262113,21.39999999999995,5.306971436505177,30,False,7,evaluation_states_K7_n10000.csv
3969,True,8.758883270300608,6.055990405854953,9.182348620439164,14.199999999999985,6.920871686380915,22,False,7,evaluation_states_K7_n10000.csv
3970,True,10.9456352928851,3.9215317415239213,10.52412119564168,35.59999999999997,6.534815844982254,41,False,7,evaluation_states_K7_n10000.csv
3971,True,9.303665348003081,5.729425767619671,9.506030729691494,20.59999999999996,6.357200101015553,22,False,7,evaluation_states_K7_n10000.csv
3972,True,10.099730765759453,5.828163078418564,9.991651408146218,18.799999999999965,7.087332424158363,28,False,7,evaluation_states_K7_n10000.csv
3973,True,8.982424747277886,5.151503933677301,9.314315444301247,21.59999999999996,7.04700156477948,27,False,7,evaluation_states_K7_n10000.csv
3974,True,7.080247001480304,6.440983201764943,8.229180051686617,8.200000000000003,6.632446626985376,13,False,7,evaluation_states_K7_n10000.csv
3975,True,7.916367759695403,6.443426081747472,8.695607767790708,10.999999999999996,5.948119350267317,15,False,7,evaluation_states_K7_n10000.csv
3976,True,9.58610793476835,5.856139538020767,9.676610379469786,18.399999999999967,6.105514225011936,25,False,7,evaluation_states_K7_n10000.csv
3977,True,10.140149441801832,5.2286537553561665,10.01670817982781,26.199999999999942,6.2767198390909185,28,False,7,evaluation_states_K7_n10000.csv
3978,True,9.99494682759229,5.469236913969823,9.926872797778833,22.599999999999955,6.754633538037782,28,False,7,evaluation_states_K7_n10000.csv
3979,True,10.901138002145355,5.512612840065769,10.495689337398792,21.799999999999955,6.40811449054957,34,False,7,evaluation_states_K7_n10000.csv
3980,True,9.282095489495351,5.945235764137112,9.493081376630958,19.79999999999996,6.276083730439946,20,False,7,evaluation_states_K7_n10000.csv
3981,True,8.215347377352602,5.382681732378122,8.866411098419501,19.399999999999967,6.759272830722755,21,False,7,evaluation_states_K7_n10000.csv
3982,True,10.112086542363386,4.837279644391417,9.999307025828486,26.199999999999932,6.165719752264757,33,False,7,evaluation_states_K7_n10000.csv
3983,True,8.842844531158327,6.2434746722921,9.231776054095864,13.999999999999982,7.189984091753418,20,False,7,evaluation_states_K7_n10000.csv
3984,True,8.28934668838641,5.527316173832174,8.90901278466225,18.39999999999997,6.890361462407412,21,False,7,evaluation_states_K7_n10000.csv
3985,True,9.341438538630147,5.909180015828933,9.528734210966851,17.79999999999997,6.9086497515231615,23,False,7,evaluation_states_K7_n10000.csv
3986,True,8.127636467423153,6.085927287091705,8.816083535910566,12.999999999999986,7.1705128602607875,19,False,7,evaluation_states_K7_n10000.csv
3987,True,8.371639177693275,5.581899748592066,8.956541174451019,15.999999999999975,6.492388549805123,24,False,7,evaluation_states_K7_n10000.csv
3988,True,8.517486427749223,6.472686474021066,9.04116987404387,10.799999999999994,7.254333366794684,19,False,7,evaluation_states_K7_n10000.csv
3989,True,8.792213203096868,5.277936352275,9.201949747918086,22.199999999999957,7.025158391031072,23,False,7,evaluation_states_K7_n10000.csv
3990,True,8.645227740671881,6.013926330059942,9.11570631098947,15.599999999999977,6.65734965305115,20,False,7,evaluation_states_K7_n10000.csv
3991,True,7.907412166318494,5.071579137986779,8.69052420210301,20.799999999999958,5.613176490044196,22,False,7,evaluation_states_K7_n10000.csv
3992,True,9.624023323956555,5.311928771738384,9.699652992031634,23.199999999999946,7.432585108432084,27,False,7,evaluation_states_K7_n10000.csv
3993,True,10.879059978626293,4.804091305272466,10.481599832186003,28.599999999999927,7.055187958569136,36,False,7,evaluation_states_K7_n10000.csv
3994,True,10.8237321834089,5.48158730798733,10.446342070427816,22.79999999999995,7.421279427398346,33,False,7,evaluation_states_K7_n10000.csv
3995,True,10.044680264035296,4.461919701365937,9.957586150450144,28.799999999999947,7.092520552792136,35,False,7,evaluation_states_K7_n10000.csv
3996,True,10.520012820258417,4.406116923301627,10.254087432833863,25.399999999999952,7.121477663813188,44,False,7,evaluation_states_K7_n10000.csv
3997,True,10.823888022961821,5.081308329564136,10.446441277728036,25.59999999999994,7.352659666322567,36,False,7,evaluation_states_K7_n10000.csv
3998,True,7.364076340393303,5.733942849843163,8.385657399231293,14.199999999999985,6.211453087390547,17,False,7,evaluation_states_K7_n10000.csv
3999,True,10.094843092345126,4.990611163082029,9.988624012131297,24.599999999999948,6.918472644263056,33,False,7,evaluation_states_K7_n10000.csv
4000,True,9.96737032736059,5.703428465587322,9.909867913355317,18.999999999999964,7.105730887256824,29,False,7,evaluation_states_K7_n10000.csv
4001,True,10.322330505592726,5.211925101107592,10.13012796104097,22.99999999999995,7.167052276424014,34,False,7,evaluation_states_K7_n10000.csv
4002,True,9.961495341673407,5.507032429204131,9.906247465455973,14.599999999999987,7.365782342988649,38,False,7,evaluation_states_K7_n10000.csv
4003,True,10.045659379345885,5.247987229499719,9.958191400268225,24.399999999999952,7.311783684777339,29,False,7,evaluation_states_K7_n10000.csv
4004,True,7.737644261169161,5.017705448890233,8.594516169067262,18.19999999999997,5.916256670278831,25,False,7,evaluation_states_K7_n10000.csv
4005,True,7.6876161974047434,5.379417270440961,8.566354235437457,15.599999999999977,7.4298358352537255,23,False,7,evaluation_states_K7_n10000.csv
4006,True,8.966506881587517,5.241180945195053,9.304879263277819,22.799999999999955,7.252210051734426,24,False,7,evaluation_states_K7_n10000.csv
4007,True,9.3145635261431,5.159096737753515,9.512577584299995,22.999999999999954,6.655219049145574,27,False,7,evaluation_states_K7_n10000.csv
4008,True,8.051864964110866,6.200523776055625,8.77275334730599,12.599999999999987,7.220915764610106,17,False,7,evaluation_states_K7_n10000.csv
4009,True,8.065577687047316,5.733061497875212,8.780584937702837,15.59999999999998,6.231965298232217,20,False,7,evaluation_states_K7_n10000.csv
4010,True,9.82488017655695,4.912814948447915,9.82228914189519,27.999999999999954,6.1295708931620965,28,False,7,evaluation_states_K7_n10000.csv
4011,True,9.387153690823256,5.761613285846891,9.556256379955926,18.999999999999975,7.262606868983105,24,False,7,evaluation_states_K7_n10000.csv
4012,True,8.835792563666045,4.845100513173813,9.22761818604815,23.999999999999943,5.942591624539947,27,False,7,evaluation_states_K7_n10000.csv
4013,True,8.036287201072081,5.804458386574318,8.763862000532445,14.799999999999976,6.226305566506857,20,False,7,evaluation_states_K7_n10000.csv
4014,True,9.750299368788326,5.811945740014127,9.776641204606689,18.999999999999964,6.506138990180798,26,False,7,evaluation_states_K7_n10000.csv
4015,True,9.700999647059948,4.72175226975726,9.746539125180407,29.199999999999932,6.0289512438380095,29,False,7,evaluation_states_K7_n10000.csv
