idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
4472,True,3.981235627703408,1.699589847279079,2.220151696880904,3.200000000000001,3.0103651939429312,10,False,3,test_states_K3_n10000.csv
4473,True,3.8889955761196964,1.5735764913295927,2.187059080604586,4.200000000000001,3.2810135637625883,10,False,3,test_states_K3_n10000.csv
4474,True,4.192854007816516,1.674152103807499,2.296662424243634,3.6000000000000005,3.567744349689998,13,False,3,test_states_K3_n10000.csv
4475,True,4.034601989908248,1.7179124998503288,2.23936894655594,2.8000000000000007,2.9031929143183683,12,False,3,test_states_K3_n10000.csv
4476,True,5.975082351484206,2.031923163352481,2.9735884497477376,4.600000000000002,2.940288362811217,19,False,3,test_states_K3_n10000.csv
4477,True,4.5581776497664155,1.693395546595492,2.4306766465653893,4.8000000000000025,3.3795080041813508,12,False,3,test_states_K3_n10000.csv
4478,True,3.9933780177361915,1.316603708243223,2.224519590092434,6.0000000000000036,3.3520632712914438,17,False,3,test_states_K3_n10000.csv
4479,True,6.476005091972139,1.5814803274814413,3.1743284625273174,9.6,3.81970139600461,26,False,3,test_states_K3_n10000.csv
4480,True,6.998161426449306,1.8519226485749698,3.3884725581367463,8.400000000000002,3.594704668698434,26,False,3,test_states_K3_n10000.csv
4481,True,3.563357629746083,1.621424659287806,2.0714780479958104,2.6000000000000005,2.936035682611463,10,False,3,test_states_K3_n10000.csv
4482,True,5.720143422122231,1.7550889862092887,2.873189794580546,6.200000000000003,3.5745224681138246,21,False,3,test_states_K3_n10000.csv
4483,True,6.5795286079573145,1.7043370783531437,3.2163878917332136,9.2,3.6809166021329487,23,False,3,test_states_K3_n10000.csv
4484,True,6.705276995870924,1.5841695451481512,3.267740992939654,9.600000000000001,3.5580144111452707,30,False,3,test_states_K3_n10000.csv
4485,True,3.251049329381096,1.633863874911129,1.9624537949024545,2.0000000000000004,3.1122340623075426,7,False,3,test_states_K3_n10000.csv
4486,True,5.658185557489041,1.8357894356762163,2.8489697950617745,5.400000000000002,3.5448414112142266,20,False,3,test_states_K3_n10000.csv
4487,True,5.940544049040788,1.4041807041157812,2.9599170134233357,9.999999999999996,3.380721620407245,25,False,3,test_states_K3_n10000.csv
4488,True,6.12541720208845,1.7012586374530323,3.0333507685255343,7.600000000000003,3.3811693639568654,24,False,3,test_states_K3_n10000.csv
4489,True,5.461263517191847,1.6153789086030406,2.772457959580627,7.200000000000005,2.6515372807015587,19,False,3,test_states_K3_n10000.csv
4490,True,5.085747256949105,1.6616168034849046,2.6285250264041315,6.8000000000000025,3.090960585898435,13,False,3,test_states_K3_n10000.csv
4491,True,3.3491953100326057,1.574185898966608,1.9965231497223348,2.400000000000001,2.9460311465045113,10,False,3,test_states_K3_n10000.csv
4492,True,4.818471656908203,1.4208309989830843,2.5276542534237554,6.8000000000000025,3.638436494178735,22,False,3,test_states_K3_n10000.csv
4493,True,5.016890952059015,1.3764413445662589,2.6024132209457975,8.000000000000005,3.6586944096134157,21,False,3,test_states_K3_n10000.csv
4494,True,6.708468166827785,1.5018160838040298,3.2690479729579742,10.399999999999997,3.6575875310389123,29,False,3,test_states_K3_n10000.csv
4495,True,4.721506181431251,1.8889605543764914,2.4913827591835735,3.8000000000000016,3.2673957150987594,10,False,3,test_states_K3_n10000.csv
4496,True,4.663797143953733,1.8243555363436286,2.469877556095627,3.200000000000001,2.5125667404508594,15,False,3,test_states_K3_n10000.csv
4497,True,3.469996675869688,1.6100193832037801,2.0386992072307315,2.6000000000000014,3.245316905076466,9,False,3,test_states_K3_n10000.csv
4498,True,6.772558792752024,1.8466693221262744,3.2953365227967044,8.200000000000006,2.681371090850164,24,False,3,test_states_K3_n10000.csv
4499,True,6.018889654221589,1.6499924289112624,2.9909603203516086,8.400000000000004,3.8021261477512334,21,False,3,test_states_K3_n10000.csv
4500,True,4.068202679386516,1.6891555683042012,2.251495344681896,4.0,3.7243190381224918,8,False,3,test_states_K3_n10000.csv
4501,True,4.247248423506821,1.5942607215557123,2.3164613360095205,4.800000000000001,3.4295262054300077,12,False,3,test_states_K3_n10000.csv
4502,True,4.835971442340282,1.8990834957872536,2.5342186838657685,3.200000000000001,2.691087942462401,14,False,3,test_states_K3_n10000.csv
4503,True,6.506712078532464,1.3086733439273348,3.1867835777478075,10.399999999999995,3.6408077946799176,38,False,3,test_states_K3_n10000.csv
4504,True,5.527840870072136,1.7557544259015696,2.7982463221191276,6.000000000000003,3.521808382756486,19,False,3,test_states_K3_n10000.csv
4505,True,4.112312111170812,1.303536561375474,2.2674457278866447,6.000000000000004,3.1485283845585514,20,False,3,test_states_K3_n10000.csv
4506,True,6.124337149405349,1.9188692309325002,3.032919940199378,5.400000000000002,3.3678162505049,23,False,3,test_states_K3_n10000.csv
4507,True,4.6875527941178134,1.6985839057458187,2.4787226797172255,5.000000000000002,3.6943555860031134,13,False,3,test_states_K3_n10000.csv
4508,True,4.609670391577353,1.7896122469644855,2.449762753477187,3.6000000000000014,3.751739934912574,14,False,3,test_states_K3_n10000.csv
4509,True,3.310853383189452,1.6710926974604667,1.983192529174831,2.0,3.66503154436204,6,False,3,test_states_K3_n10000.csv
4510,True,6.70409634050892,1.2584899826594393,3.267257489530185,11.99999999999999,3.7072275785255777,38,False,3,test_states_K3_n10000.csv
4511,True,5.241773421319039,1.840929742233707,2.6880150407596424,4.4,3.6066174572849574,18,False,3,test_states_K3_n10000.csv
4512,True,6.352994958824588,2.031751612137259,3.1246073648429165,6.200000000000003,3.466374090887216,18,False,3,test_states_K3_n10000.csv
4513,True,5.298576919266107,1.826788463869443,2.709783984332271,5.600000000000002,3.5203371163706345,14,False,3,test_states_K3_n10000.csv
4514,True,4.991295091386364,1.7623201361487606,2.5927288672204756,5.200000000000004,3.5256838175867173,14,False,3,test_states_K3_n10000.csv
4515,True,4.966323670138708,1.8244862519529859,2.5832923444660403,4.400000000000002,3.1355406821985503,14,False,3,test_states_K3_n10000.csv
4516,True,3.284161058845498,1.701574438241675,1.9739281179980885,1.6,2.699049578888604,6,False,3,test_states_K3_n10000.csv
4517,True,3.2244140239934787,1.7588963170600114,1.9532383513953016,1.0,2.8439228431657813,5,False,3,test_states_K3_n10000.csv
4518,True,3.5516105153193887,1.7313045606264268,2.067344875261328,2.200000000000001,3.083142414402915,6,False,3,test_states_K3_n10000.csv
4519,True,6.163810012023126,1.879829246925979,3.048679379960522,6.200000000000003,3.52013413541117,22,False,3,test_states_K3_n10000.csv
4520,True,4.099267530456,1.583581743361662,2.2627249723699916,4.800000000000002,3.3016156189140475,10,False,3,test_states_K3_n10000.csv
4521,True,5.905734106503655,2.116472377302088,2.9461601721755537,4.200000000000002,3.217849795149599,16,False,3,test_states_K3_n10000.csv
4522,True,5.537928946841083,1.9946177662773663,2.8021609685183995,4.200000000000002,3.694562050404027,16,False,3,test_states_K3_n10000.csv
4523,True,4.33853618924208,1.5291696320933377,2.3498108408535585,5.000000000000003,2.489675532802845,16,False,3,test_states_K3_n10000.csv
4524,True,4.877772757826394,1.6989109617771418,2.5499216943195337,5.200000000000002,3.590571477436523,15,False,3,test_states_K3_n10000.csv
4525,True,6.560223166116702,1.2827330633258018,3.208529598613606,11.199999999999996,3.4767864032685782,38,False,3,test_states_K3_n10000.csv
4526,True,3.825998383568574,1.7094651509926106,2.164547424164841,2.5999999999999996,3.6123058796066254,10,False,3,test_states_K3_n10000.csv
4527,True,4.053251667839916,1.4354316780198122,2.2460970100517876,4.800000000000002,3.1621724882095816,18,False,3,test_states_K3_n10000.csv
4528,True,6.925430671123481,1.561799770450637,3.3583450808831725,10.399999999999999,3.6741224625751783,31,False,3,test_states_K3_n10000.csv
4529,True,4.7998087847942985,1.8119651536573937,2.520659715902378,4.000000000000001,3.325735237271267,14,False,3,test_states_K3_n10000.csv
4530,True,5.814002425990953,1.5428370343063136,2.910014301208285,7.800000000000003,3.3263928313428344,26,False,3,test_states_K3_n10000.csv
4531,True,3.880136088058303,1.6859950805170163,2.183888802582746,3.200000000000001,2.966081129553646,9,False,3,test_states_K3_n10000.csv
4532,True,6.971705722401744,1.229697867217982,3.3775025154460714,11.99999999999999,3.280145080455675,43,False,3,test_states_K3_n10000.csv
4533,True,6.284368288768301,1.706300433099067,3.0969887463955157,7.800000000000002,3.44562136762328,25,False,3,test_states_K3_n10000.csv
4534,True,3.2628791623009152,1.2784427435995136,1.9665509212832735,5.199999999999999,3.1817882811918876,10,False,3,test_states_K3_n10000.csv
4535,True,6.038174804317966,1.6096486491176671,2.998619032926001,8.400000000000004,3.6234010731332713,23,False,3,test_states_K3_n10000.csv
4536,True,4.014616374343761,1.6735004907218909,2.23216600497757,3.4000000000000004,3.6432338392786154,11,False,3,test_states_K3_n10000.csv
4537,True,6.145405914511427,2.012357048606015,3.0413280379968888,5.6,3.6940444135076227,18,False,3,test_states_K3_n10000.csv
4538,True,4.138168987914229,1.6770939517809684,2.2768123932394246,3.6000000000000005,3.5526380424175548,12,False,3,test_states_K3_n10000.csv
4539,True,6.5908621624416766,1.5754764554371632,3.2210044045569792,8.800000000000004,3.482622029253016,32,False,3,test_states_K3_n10000.csv
4540,True,5.421906393918466,1.4579397720711844,2.7572514025558426,8.000000000000005,3.344205788358237,24,False,3,test_states_K3_n10000.csv
4541,True,5.922817717148471,1.8220989253941418,2.9529088167058113,6.400000000000004,3.5526352437277535,20,False,3,test_states_K3_n10000.csv
4542,True,4.478848845018602,1.5768370137530086,2.4013680212697848,5.400000000000001,3.0216281642135647,14,False,3,test_states_K3_n10000.csv
4543,True,3.4896499921707793,1.5408236401149538,2.045586173089913,3.4000000000000004,3.5280085501376037,9,False,3,test_states_K3_n10000.csv
4544,True,4.34652569013681,1.3748294002578163,2.352736855766616,6.000000000000004,3.713563379054399,20,False,3,test_states_K3_n10000.csv
4545,True,5.575133358152337,2.0054854875659984,2.8166141452232463,4.000000000000003,3.8063033745978996,17,False,3,test_states_K3_n10000.csv
4546,True,5.344605885448633,1.7612208291620122,2.7274671485302577,6.400000000000004,3.8285254101537856,14,False,3,test_states_K3_n10000.csv
4547,True,4.271985129765252,1.5904315723209432,2.3254831349542604,4.400000000000001,3.4208038435908223,15,False,3,test_states_K3_n10000.csv
4548,True,3.1119763852898403,1.4629493136537743,1.9144797810204177,2.8,3.43649811246429,10,False,3,test_states_K3_n10000.csv
4549,True,6.213641564148803,1.5485422488032512,3.068615276922433,9.2,3.743192578772241,26,False,3,test_states_K3_n10000.csv
4550,True,6.381624915549217,1.4978528620219285,3.1361549276300744,9.599999999999998,3.711245426671202,29,False,3,test_states_K3_n10000.csv
4551,True,5.032883661449818,1.293194845176516,2.6084702568303593,8.000000000000004,3.3643162150470447,27,False,3,test_states_K3_n10000.csv
4552,True,6.974656353054245,1.6286765370224283,3.378725379584616,9.4,3.325766110573318,33,False,3,test_states_K3_n10000.csv
4553,True,6.7895245208891755,1.8238175624333433,3.302308088010447,8.200000000000006,3.6275836891894913,25,False,3,test_states_K3_n10000.csv
4554,True,4.6719536338260905,1.6954671265654278,2.4729133587509873,4.600000000000001,3.6352162827948304,15,False,3,test_states_K3_n10000.csv
4555,True,5.598899317870385,1.758432964572088,2.8258600270402017,6.0000000000000036,3.625467239003559,20,False,3,test_states_K3_n10000.csv
4556,True,4.625140943307611,1.5691183908587196,2.4555065027238214,5.000000000000001,3.31878697283058,19,False,3,test_states_K3_n10000.csv
4557,True,5.188036828311429,1.825707497226961,2.6674758631300763,5.200000000000002,2.8069073784768452,14,False,3,test_states_K3_n10000.csv
4558,True,6.048155925880589,2.0505477740951576,3.0025855128024665,5.200000000000001,3.2552990952337186,17,False,3,test_states_K3_n10000.csv
4559,True,6.000664299784987,1.7697108002038475,2.983728748668397,6.600000000000005,2.9767973385439217,23,False,3,test_states_K3_n10000.csv
4560,True,3.525094531429674,1.4781676451657504,2.05802463460557,3.6000000000000014,1.9290055406482598,12,False,3,test_states_K3_n10000.csv
4561,True,3.1310280658428224,1.6715726784244713,1.9210308159690554,1.4000000000000001,2.645082926354412,6,False,3,test_states_K3_n10000.csv
4562,True,6.157724037894683,1.2112532368554243,3.046247708467432,9.799999999999994,3.5574673391519713,42,False,3,test_states_K3_n10000.csv
4563,True,5.003566902276685,1.6695088722804983,2.5973704852667137,5.8000000000000025,3.8824253927618515,16,False,3,test_states_K3_n10000.csv
4564,True,4.616994284999248,1.4904929689721178,2.452481347496421,6.200000000000001,3.112721286738648,17,False,3,test_states_K3_n10000.csv
4565,True,6.9100438615205695,1.7648131555626705,3.351983780534829,9.400000000000002,3.719818895024637,25,False,3,test_states_K3_n10000.csv
4566,True,3.5889305318267004,1.5398386706502214,2.080484510846413,3.4000000000000004,3.189020788579189,11,False,3,test_states_K3_n10000.csv
4567,True,5.579415253262155,1.707960480692424,2.8182792043503446,5.400000000000002,3.178315219554706,25,False,3,test_states_K3_n10000.csv
4568,True,5.771575484717889,1.5022436133065964,2.893348581516181,7.400000000000004,3.4100068413498605,30,False,3,test_states_K3_n10000.csv
4569,True,4.74460949302024,1.7562582107903322,2.5000092878905624,4.600000000000002,3.235819998776423,13,False,3,test_states_K3_n10000.csv
4570,True,6.4812946569714835,1.8167235141261386,3.1764727404237054,7.0,3.9064211103694797,26,False,3,test_states_K3_n10000.csv
4571,True,5.271008602434351,1.6933222649824793,2.6992115257586025,5.800000000000004,3.656741676798577,19,False,3,test_states_K3_n10000.csv
4572,True,6.139115623302491,1.8931069929287152,3.0388168642419764,5.8000000000000025,3.431605709800463,23,False,3,test_states_K3_n10000.csv
4573,True,6.716921855045086,1.802824177009362,3.272511178230572,7.400000000000002,3.494275549776227,28,False,3,test_states_K3_n10000.csv
4574,True,5.835169852739573,1.2543173830473453,2.9183414090975464,9.8,3.2848305959493205,34,False,3,test_states_K3_n10000.csv
4575,True,3.372664469511219,1.38393852563231,2.004696137821468,3.8000000000000007,3.2510571602948,14,False,3,test_states_K3_n10000.csv
4576,True,6.040321688475348,1.5638347320428494,2.9994720467407125,8.8,3.4326318723456044,24,False,3,test_states_K3_n10000.csv
4577,True,6.207788647713852,1.7150199664936858,3.06627136697851,7.400000000000001,3.793149949426943,25,False,3,test_states_K3_n10000.csv
4578,True,6.7860355576769695,1.7882477537489139,3.3008739707173347,9.2,3.158899739245501,23,False,3,test_states_K3_n10000.csv
4579,True,4.827893702938343,1.7046623343247012,2.5311879059922386,5.4,3.4790944744252585,13,False,3,test_states_K3_n10000.csv
4580,True,3.530194771919693,1.495395444257396,2.059816343749822,4.000000000000001,3.1153065550281926,9,False,3,test_states_K3_n10000.csv
4581,True,3.76817694766917,1.5549610513218384,2.1439493039194444,3.799999999999999,2.954735443933404,11,False,3,test_states_K3_n10000.csv
4582,True,3.5436858132323814,1.6159465186472561,2.0645580306541476,2.6000000000000005,2.8807414009531755,10,False,3,test_states_K3_n10000.csv
4583,True,3.681298122391676,1.5447385502634905,2.113115065003159,3.8000000000000007,3.386097877879558,10,False,3,test_states_K3_n10000.csv
4584,True,6.82743567151843,1.4004887278040612,3.31790561941952,10.799999999999994,3.522492134407169,37,False,3,test_states_K3_n10000.csv
4585,True,5.725511880349742,1.5582805882788922,2.8752916948244405,8.200000000000005,3.709769887230617,23,False,3,test_states_K3_n10000.csv
4586,True,5.545015597107906,1.4163670927684615,2.8049120360583535,9.200000000000003,3.610985610714466,22,False,3,test_states_K3_n10000.csv
4587,True,4.235915427435571,1.6715073058053789,2.3123317903576805,3.6,3.1606624142216235,14,False,3,test_states_K3_n10000.csv
4588,True,3.5172369817269256,1.3642914214092858,2.0552652185626807,4.8000000000000025,3.2783464194173906,12,False,3,test_states_K3_n10000.csv
