idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
5768,True,10.696340590502901,-0.7261394564066848,10.365437103583812,21.599999999999966,8.849038312162081,36,True,7,evaluation_states_K7_n10000.csv
5769,True,7.288172559220879,4.755819026985668,8.34362417571484,16.599999999999973,4.827594960836674,18,True,7,evaluation_states_K7_n10000.csv
5770,True,9.561055760734554,-3.0596904907653295,9.661403906276945,22.199999999999953,6.483036998097763,25,True,7,evaluation_states_K7_n10000.csv
5771,True,9.285460468142979,1.410984124377915,9.495100798826883,25.199999999999946,6.71421781326146,29,True,7,evaluation_states_K7_n10000.csv
5772,True,7.904803823229905,3.8995845431540945,8.689043955687602,24.399999999999945,6.571891528067438,30,True,7,evaluation_states_K7_n10000.csv
5773,True,9.399107245571669,1.3813018098704113,9.563461012914194,24.999999999999957,6.214577860296517,30,True,7,evaluation_states_K7_n10000.csv
5774,True,9.424229773408138,-0.9039897667875589,9.578613863228593,20.399999999999963,8.11694215587196,26,True,7,evaluation_states_K7_n10000.csv
5775,True,7.371023195684653,1.8151039448527024,8.389511172915183,18.199999999999967,5.280910408821747,24,True,7,evaluation_states_K7_n10000.csv
5776,True,10.658112170188458,-0.20263086037716427,10.341233631366485,23.599999999999948,7.917131390771798,32,True,7,evaluation_states_K7_n10000.csv
5777,True,8.20570649176226,-1.028284967492187,8.86087035155511,19.199999999999967,5.681466361895517,26,True,7,evaluation_states_K7_n10000.csv
5778,True,7.4522489005660155,5.015476461709959,8.434656000166392,19.199999999999967,6.568005647826013,18,True,7,evaluation_states_K7_n10000.csv
5779,True,9.986772875733713,-0.31443423660997816,9.921830501247776,20.799999999999965,7.19655235601559,23,True,7,evaluation_states_K7_n10000.csv
5780,True,7.183973422703449,-1.1894755014272453,8.286144045049177,17.39999999999997,6.537764306599202,19,True,7,evaluation_states_K7_n10000.csv
5781,True,8.438194389117655,4.61652723584922,8.995097729692631,20.399999999999967,6.935538992478221,23,True,7,evaluation_states_K7_n10000.csv
5782,True,9.216723217548427,-1.1004926955937373,9.453902768171607,30.19999999999993,6.282581379801308,37,True,7,evaluation_states_K7_n10000.csv
5783,True,10.25956636264158,5.622491944621741,10.090964377865307,17.999999999999968,7.1638176864959595,22,True,7,evaluation_states_K7_n10000.csv
5784,True,8.413298124593748,4.550920315117676,8.980662623755116,17.799999999999972,7.300381393441497,28,True,7,evaluation_states_K7_n10000.csv
5785,True,9.275410638773938,0.34267844700258454,9.489070397482829,31.199999999999925,6.604768314767735,36,True,7,evaluation_states_K7_n10000.csv
5786,True,9.830173287172341,1.6891941328458033,9.825533849724334,23.39999999999995,6.074778052934933,25,True,7,evaluation_states_K7_n10000.csv
5787,True,8.545105556800229,-0.21395729677254316,9.057252759409888,16.799999999999976,6.3848363159745025,23,True,7,evaluation_states_K7_n10000.csv
5788,True,10.203882919460845,1.7441665401970452,10.056297106502482,28.39999999999993,7.967791199451327,37,True,7,evaluation_states_K7_n10000.csv
5789,True,7.949491634439715,2.2960872668048458,8.714426754683341,14.79999999999998,6.063039215570413,21,True,7,evaluation_states_K7_n10000.csv
5790,True,7.420834443677819,2.2052923263413255,8.417177479241934,18.399999999999967,5.943099660363531,21,True,7,evaluation_states_K7_n10000.csv
5791,True,8.620909072484352,1.1928101014675043,9.101486705752418,23.99999999999995,5.794413391276213,29,True,7,evaluation_states_K7_n10000.csv
5792,True,7.871100424293909,4.873577350551718,8.66993161627742,16.599999999999977,6.226405571667032,25,True,7,evaluation_states_K7_n10000.csv
5793,True,7.380032460370676,3.8979343895668066,8.394510772022057,20.799999999999958,4.50809197134604,28,True,7,evaluation_states_K7_n10000.csv
5794,True,10.33418810114836,3.387756555143561,10.137537342960293,36.79999999999999,5.6945683901507,33,True,7,evaluation_states_K7_n10000.csv
5795,True,10.323963833244541,-1.7676697801937795,10.131148370590548,33.599999999999945,6.186454201065619,34,True,7,evaluation_states_K7_n10000.csv
5796,True,8.504100684367787,4.844199506596617,9.033381725560949,18.799999999999965,5.692198030712808,24,True,7,evaluation_states_K7_n10000.csv
5797,True,7.4385669892456585,4.0100426885745835,8.42704072231933,19.999999999999964,5.240708065119743,24,True,7,evaluation_states_K7_n10000.csv
5798,True,10.045436160976939,4.658700801539657,9.958053413626743,21.39999999999996,5.682442269195214,30,True,7,evaluation_states_K7_n10000.csv
5799,True,8.725323870390433,1.0505717151374423,9.16263912406696,25.39999999999994,6.177817427729078,31,True,7,evaluation_states_K7_n10000.csv
5800,True,7.711332575602261,1.2425899559099278,8.579697334788268,18.999999999999964,5.459348303232559,30,True,7,evaluation_states_K7_n10000.csv
5801,True,9.240613208930256,-0.8053127648675718,9.468208673466549,23.599999999999948,7.0068721521015185,27,True,7,evaluation_states_K7_n10000.csv
5802,True,10.374828483108072,4.297182126506482,10.162957307737859,27.599999999999934,7.849846488143449,32,True,7,evaluation_states_K7_n10000.csv
5803,True,10.527268441156963,4.396018880729216,10.258654778173828,25.799999999999937,8.224554630187708,29,True,7,evaluation_states_K7_n10000.csv
5804,True,8.724050170460501,-0.9803057841767888,9.161891603119747,19.79999999999996,6.50384292610885,25,True,7,evaluation_states_K7_n10000.csv
5805,True,9.766017441196995,3.5697909098794622,9.786250654714188,33.19999999999994,7.061150985418262,31,True,7,evaluation_states_K7_n10000.csv
5806,True,9.550183048770737,-1.4943333813155313,9.65480888030901,27.199999999999946,7.600266469855102,34,True,7,evaluation_states_K7_n10000.csv
5807,True,7.681170288902889,2.3398769742478738,8.562729997378238,15.599999999999977,6.239143918925163,20,True,7,evaluation_states_K7_n10000.csv
5808,True,10.575927183364188,-1.2674017820473118,10.289317215151307,30.19999999999992,7.005379819065113,31,True,7,evaluation_states_K7_n10000.csv
5809,True,9.326171543495887,1.4618185256695648,9.519553953476429,23.999999999999947,7.650320463736353,32,True,7,evaluation_states_K7_n10000.csv
5810,True,8.394541224701747,2.1516752332138136,8.969796878548355,19.599999999999966,7.391521102699846,22,True,7,evaluation_states_K7_n10000.csv
5811,True,9.588768456401912,6.198331399995151,9.678226168246582,13.999999999999979,7.1028902934264,20,True,7,evaluation_states_K7_n10000.csv
5812,True,8.160767265257904,-0.9481383530044942,8.835072214903324,19.199999999999967,6.88018773886301,21,True,7,evaluation_states_K7_n10000.csv
5813,True,10.700990928348713,-0.7935924520127671,10.368383722352945,26.399999999999945,7.190947284234166,40,True,7,evaluation_states_K7_n10000.csv
5814,True,10.229239799020288,3.977714570504896,10.072074629644368,30.399999999999935,8.290780633855906,34,True,7,evaluation_states_K7_n10000.csv
5815,True,9.476663520507802,-0.7024244215055289,9.610287840754776,18.199999999999974,7.609665146173793,27,True,7,evaluation_states_K7_n10000.csv
5816,True,9.036947705543437,5.679578599015132,9.346682369935296,15.599999999999977,6.209490129803635,22,True,7,evaluation_states_K7_n10000.csv
5817,True,9.20215150165021,0.1632020582548872,9.44518350794397,20.399999999999956,6.242797106662954,20,True,7,evaluation_states_K7_n10000.csv
5818,True,7.179493486556299,-1.6341849749833486,8.28367851003354,21.199999999999957,5.8456067525862085,32,True,7,evaluation_states_K7_n10000.csv
5819,True,7.484396874404029,-0.31108518469275737,8.452566833698599,12.999999999999986,6.5614322919526575,14,True,7,evaluation_states_K7_n10000.csv
5820,True,7.444801826266901,3.210615197505681,8.430510449113607,7.800000000000001,7.140726921293504,12,True,7,evaluation_states_K7_n10000.csv
5821,True,10.80490117895245,-0.16747963380683473,10.434358505715988,29.19999999999993,6.5085342175842955,32,True,7,evaluation_states_K7_n10000.csv
5822,True,7.880669622338502,3.6932093005307425,8.675355330327093,24.999999999999943,4.556628768100499,32,True,7,evaluation_states_K7_n10000.csv
5823,True,9.715796134593027,1.8657220134090977,9.755567716300977,24.39999999999995,8.195235004355583,28,True,7,evaluation_states_K7_n10000.csv
5824,True,10.429798150426041,5.106610918718979,10.197402260922352,18.399999999999963,8.468896050074772,30,True,7,evaluation_states_K7_n10000.csv
5825,True,8.220226672921648,-1.2751471251767068,8.86921613421735,19.79999999999996,6.31953173164018,29,True,7,evaluation_states_K7_n10000.csv
5826,True,9.881573617117231,-1.363108017123774,9.857077057365885,34.59999999999995,6.331800405027929,35,True,7,evaluation_states_K7_n10000.csv
5827,True,7.90024371686129,-0.30476055988995654,8.68645646190146,15.999999999999979,6.271136142447101,20,True,7,evaluation_states_K7_n10000.csv
5828,True,7.524086342715654,-0.21216397823468203,8.474713074376353,10.599999999999998,6.836116153447443,13,True,7,evaluation_states_K7_n10000.csv
5829,True,8.556671516878914,2.078977780976958,9.063993095873622,18.599999999999966,6.26604866416261,25,True,7,evaluation_states_K7_n10000.csv
5830,True,8.201185331761563,1.6996370801424376,8.858272738115984,20.399999999999963,6.2149525384317625,29,True,7,evaluation_states_K7_n10000.csv
5831,True,10.896175754371251,4.4148079477797655,10.492521580166503,25.399999999999938,6.603661895331015,37,True,7,evaluation_states_K7_n10000.csv
5832,True,7.55268858110151,5.689409944560355,8.490695903706932,12.599999999999987,6.768143913472569,16,True,7,evaluation_states_K7_n10000.csv
5833,True,10.818053913565167,-0.29346331390967073,10.442727681894965,25.399999999999945,8.218281802307274,31,True,7,evaluation_states_K7_n10000.csv
5834,True,9.945910925297056,2.533700677635461,9.896647560643899,20.99999999999996,5.787787715742307,25,True,7,evaluation_states_K7_n10000.csv
5835,True,8.104835806535347,-0.751530993070535,8.803030600736015,20.799999999999958,7.073721551516951,20,True,7,evaluation_states_K7_n10000.csv
5836,True,8.393945957530622,-0.6202375764403829,8.969452180703314,20.599999999999962,6.343509804251461,22,True,7,evaluation_states_K7_n10000.csv
5837,True,10.9624414694561,1.1163348682285,10.534871819940474,30.199999999999925,7.120995065615575,38,True,7,evaluation_states_K7_n10000.csv
5838,True,7.909444474443644,-3.154392230380826,8.69167765776115,22.399999999999952,5.5073129013231625,21,True,7,evaluation_states_K7_n10000.csv
5839,True,10.525854068897694,2.3852746639676488,10.257764346272028,24.99999999999994,7.539215985485275,25,True,7,evaluation_states_K7_n10000.csv
5840,True,7.461324457167819,-3.885291322419846,8.439709851400238,15.199999999999978,5.588811159181633,19,True,7,evaluation_states_K7_n10000.csv
5841,True,8.814756773747769,4.737377680925869,9.215222396723323,22.59999999999995,5.119972950754536,20,True,7,evaluation_states_K7_n10000.csv
5842,True,9.105715331070815,4.164043799585762,9.38760586713909,24.199999999999946,6.903995302825033,32,True,7,evaluation_states_K7_n10000.csv
5843,True,9.260791664634372,3.6477642137843715,9.480302550353548,27.599999999999937,5.514152352705322,30,True,7,evaluation_states_K7_n10000.csv
5844,True,9.513304152113083,4.678435581923609,9.632460217986683,21.399999999999952,7.1665628350668005,26,True,7,evaluation_states_K7_n10000.csv
5845,True,9.028756445951668,6.020470661204896,9.3418152294354,10.999999999999996,7.2825432618392805,16,True,7,evaluation_states_K7_n10000.csv
5846,True,9.618555166685294,-8.466520528269548,9.6963276857127,18.999999999999964,8.457378477134915,21,True,7,evaluation_states_K7_n10000.csv
5847,True,8.443478166883315,2.202620088316894,8.998163205625556,17.399999999999974,6.190742077275697,20,True,7,evaluation_states_K7_n10000.csv
5848,True,7.358528852487073,2.181098422651763,8.382580746450603,15.39999999999998,5.75172452450803,17,True,7,evaluation_states_K7_n10000.csv
5849,True,9.23067544072607,1.7709592429832623,9.462256055498383,25.799999999999944,7.110272100788149,26,True,7,evaluation_states_K7_n10000.csv
5850,True,10.278369127919884,1.4860131302081276,10.102687143957088,23.19999999999996,7.825407568490118,36,True,7,evaluation_states_K7_n10000.csv
5851,True,10.275816548922517,3.257499781550388,10.101095222717646,31.59999999999992,7.014113110872165,37,True,7,evaluation_states_K7_n10000.csv
5852,True,8.90036066572011,4.847779256587682,9.265731767919082,17.999999999999968,7.187034202763703,24,True,7,evaluation_states_K7_n10000.csv
5853,True,9.809900892651173,2.2217081955909315,9.813110348646958,20.39999999999996,4.954913426249785,27,True,7,evaluation_states_K7_n10000.csv
5854,True,10.268929203867996,-4.542197446953783,10.09680068537159,29.99999999999993,7.1561910238724735,36,True,7,evaluation_states_K7_n10000.csv
5855,True,9.04075303470919,3.855116802718329,9.34894398783901,26.199999999999942,5.322928246744206,31,True,7,evaluation_states_K7_n10000.csv
5856,True,10.850289600730978,1.2530616995477466,10.463256797274449,29.59999999999993,7.870052592774675,34,True,7,evaluation_states_K7_n10000.csv
5857,True,8.850929473242243,4.9673036097096706,9.236544417127078,17.39999999999997,5.054047051185467,23,True,7,evaluation_states_K7_n10000.csv
5858,True,7.970095620188381,-2.363517762216924,8.726145803716838,14.59999999999998,7.928148661103592,16,True,7,evaluation_states_K7_n10000.csv
5859,True,8.694067003554675,-1.8174829125262741,9.144305897976192,27.999999999999943,6.203549863421985,32,True,7,evaluation_states_K7_n10000.csv
5860,True,9.225236879124598,4.588437368524719,9.45899940483217,20.199999999999964,6.37849121974158,28,True,7,evaluation_states_K7_n10000.csv
5861,True,9.9275930179087,4.100410104611725,9.885371195373683,29.399999999999928,7.1038281567205805,30,True,7,evaluation_states_K7_n10000.csv
5862,True,10.340653528196132,-4.269702693796905,10.141578756817708,33.79999999999994,7.499953356590762,43,True,7,evaluation_states_K7_n10000.csv
5863,True,7.809712674113074,4.51409240973301,8.6351893046458,20.19999999999996,6.523742962779255,22,True,7,evaluation_states_K7_n10000.csv
5864,True,8.485147703196958,3.6113727951708356,9.022361681063952,22.79999999999995,6.227723453526147,34,True,7,evaluation_states_K7_n10000.csv
5865,True,9.42482001756521,1.126982393406455,9.578970053337699,24.999999999999947,5.165517536407153,34,True,7,evaluation_states_K7_n10000.csv
5866,True,8.881364263801869,2.8635786685844176,9.254508226528191,16.39999999999997,7.362226821115835,21,True,7,evaluation_states_K7_n10000.csv
5867,True,10.695996051348514,-2.4083269818740902,10.365218811749175,22.79999999999995,7.2091119770418866,27,True,7,evaluation_states_K7_n10000.csv
5868,True,10.903865923185492,4.63348191646931,10.497431012661146,26.799999999999944,7.2789603654900805,34,True,7,evaluation_states_K7_n10000.csv
5869,True,9.05020070601018,1.3876564349602152,9.354560496490372,24.799999999999944,5.943114056113299,29,True,7,evaluation_states_K7_n10000.csv
5870,True,10.145431455320747,5.0342542051669845,10.019985519536903,22.399999999999952,6.4690560181944585,29,True,7,evaluation_states_K7_n10000.csv
5871,True,10.784805914332967,-0.8751904893551661,10.421579660589675,29.399999999999935,8.490186386467284,38,True,7,evaluation_states_K7_n10000.csv
5872,True,8.714614184591332,1.3303305633367657,9.156354919899691,15.599999999999977,5.374938911456585,36,True,7,evaluation_states_K7_n10000.csv
5873,True,8.348635604906251,3.594647720632713,8.943239210794067,26.79999999999994,5.153531926403891,32,True,7,evaluation_states_K7_n10000.csv
5874,True,10.30258025962214,-0.08730625505922696,10.117794139412915,23.19999999999995,6.563136061867594,32,True,7,evaluation_states_K7_n10000.csv
5875,True,7.048562878281254,5.041304949332177,8.211830712678221,13.399999999999984,6.406284073789324,21,True,7,evaluation_states_K7_n10000.csv
5876,True,10.163752563522559,2.5235779630760264,10.031358368279774,25.199999999999942,7.796154349413554,26,True,7,evaluation_states_K7_n10000.csv
