idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
7159,True,5.3618676747929666,2.8103040338280594,4.466067760427611,8.200000000000006,3.8211153210102684,17,True,5,evaluation_states_K5_n10000.csv
7160,True,5.974000603704088,1.7459216108680835,4.742052893986406,15.59999999999998,4.760488228446387,33,True,5,evaluation_states_K5_n10000.csv
7161,True,8.775985943712788,2.216949155497195,6.104979775998547,19.799999999999958,4.111838545361357,32,True,5,evaluation_states_K5_n10000.csv
7162,True,6.517022424357417,1.4699560468717774,4.993411504098104,18.599999999999966,5.471172865745839,35,True,5,evaluation_states_K5_n10000.csv
7163,True,5.683313502674588,2.097066349182935,4.610021100880263,15.199999999999982,4.450966777867748,20,True,5,evaluation_states_K5_n10000.csv
7164,True,7.862351385340413,1.3917888981776598,5.642606640357814,25.39999999999994,5.30934395952681,40,True,5,evaluation_states_K5_n10000.csv
7165,True,6.2793556444069605,1.3587399500051667,4.882642447980092,20.199999999999964,5.220977445321956,38,True,5,evaluation_states_K5_n10000.csv
7166,True,8.066269384263531,2.757026681495722,5.744298438719006,17.39999999999997,4.023305788509683,24,True,5,evaluation_states_K5_n10000.csv
7167,True,7.001425935855474,2.9464409508583143,5.222819572765545,9.399999999999995,4.328562058620672,28,True,5,evaluation_states_K5_n10000.csv
7168,True,7.813081489660803,2.4163981146593585,5.618166169481742,14.999999999999979,5.663016062370121,29,True,5,evaluation_states_K5_n10000.csv
7169,True,6.348990268273013,1.4640132674210822,4.914975109968972,18.59999999999997,4.710819319268031,34,True,5,evaluation_states_K5_n10000.csv
7170,True,8.003012399260438,2.341966342690232,5.712660167548032,16.599999999999977,5.417496615605898,36,True,5,evaluation_states_K5_n10000.csv
7171,True,8.908911297284096,1.000137983645979,6.17369959292623,31.39999999999992,3.0419951758019663,41,True,5,evaluation_states_K5_n10000.csv
7172,True,7.559461793027738,2.573169132316285,5.493157436390405,14.999999999999982,4.022703984566854,28,True,5,evaluation_states_K5_n10000.csv
7173,True,5.020031394794042,1.2422751356881123,4.3153442810550295,15.999999999999979,4.342258167575175,35,True,5,evaluation_states_K5_n10000.csv
7174,True,8.669009002301703,2.666239810802077,6.049942061777714,15.199999999999982,4.69423253689785,31,True,5,evaluation_states_K5_n10000.csv
7175,True,8.200728335231059,-0.8316708511698621,5.811825567417346,22.199999999999967,5.5405393898632855,53,True,5,evaluation_states_K5_n10000.csv
7176,True,8.604915007001122,1.4474204719707924,6.017081044500171,24.19999999999995,6.469979809588917,47,True,5,evaluation_states_K5_n10000.csv
7177,True,5.426582110307634,2.1168254448400434,4.494875847644286,11.399999999999991,4.437363938892551,28,True,5,evaluation_states_K5_n10000.csv
7178,True,7.607703306998856,1.366150521799904,5.516832414723548,21.19999999999997,6.675953394950662,47,True,5,evaluation_states_K5_n10000.csv
7179,True,7.116214178134934,1.239544866961361,5.277898311651579,22.199999999999957,5.619121437261305,40,True,5,evaluation_states_K5_n10000.csv
7180,True,6.5865644554749645,2.6153604411918296,5.026045366609698,14.39999999999998,3.363035133532459,19,True,5,evaluation_states_K5_n10000.csv
7181,True,7.083543054777505,2.479809783668852,5.262193815174472,13.799999999999983,4.458837716669547,22,True,5,evaluation_states_K5_n10000.csv
7182,True,5.857055099225584,-0.7510691826541183,4.68872395105595,14.39999999999998,3.96384690689679,24,True,5,evaluation_states_K5_n10000.csv
7183,True,7.42736000103204,-0.01420997985673278,5.4285753481157775,16.599999999999977,4.8052510725649356,31,True,5,evaluation_states_K5_n10000.csv
7184,True,7.708690228476946,2.6305597519220996,5.566549648311227,15.39999999999998,5.378563365579803,26,True,5,evaluation_states_K5_n10000.csv
7185,True,7.42505770009382,2.8145076583259248,5.427453019038586,13.799999999999986,4.61367105902614,23,True,5,evaluation_states_K5_n10000.csv
7186,True,5.079723268511115,2.0772729224587865,4.341488402142507,10.799999999999994,5.234205914078924,26,True,5,evaluation_states_K5_n10000.csv
7187,True,8.762811257151943,1.654955201184369,6.098188766011118,24.999999999999947,5.522688382286825,42,True,5,evaluation_states_K5_n10000.csv
7188,True,7.5803274563053495,1.6685228903570737,5.503391508639719,19.999999999999964,4.45597720220893,41,True,5,evaluation_states_K5_n10000.csv
7189,True,6.715752618357408,0.1003337518749281,5.086936640037996,8.800000000000004,2.4355950304870855,26,True,5,evaluation_states_K5_n10000.csv
7190,True,6.126417093291538,2.3375123605864716,4.811984721832064,11.399999999999991,4.574979971081023,29,True,5,evaluation_states_K5_n10000.csv
7191,True,6.035960693884133,1.3335105930890034,4.7704230904736455,13.599999999999984,3.07830993373573,53,True,5,evaluation_states_K5_n10000.csv
7192,True,6.110191498688615,2.058715323560032,4.804517070633714,14.999999999999979,4.911053282149896,24,True,5,evaluation_states_K5_n10000.csv
7193,True,6.71024775388002,-0.4075164597174261,5.084334898090096,16.599999999999977,3.889329489757771,23,True,5,evaluation_states_K5_n10000.csv
7194,True,7.508615207308033,1.9817110282065498,5.4682564660918445,22.399999999999952,3.5953849200941015,29,True,5,evaluation_states_K5_n10000.csv
7195,True,7.559707981257996,2.711532587292289,5.493278132530952,15.199999999999978,3.1436584644123116,29,True,5,evaluation_states_K5_n10000.csv
7196,True,6.905440104250417,2.1386739581228955,5.176973477979958,12.999999999999986,5.706537665391714,35,True,5,evaluation_states_K5_n10000.csv
7197,True,6.609434116944518,2.578368090563066,5.036799381449484,13.999999999999986,4.682777734436544,24,True,5,evaluation_states_K5_n10000.csv
7198,True,7.291549179599848,2.98755666582622,5.362558923147986,12.199999999999989,3.0011316053455213,26,True,5,evaluation_states_K5_n10000.csv
7199,True,7.266792216220432,2.393759422398465,5.3505661844422745,14.39999999999998,4.269709170561287,25,True,5,evaluation_states_K5_n10000.csv
7200,True,6.175327147419576,2.5289201064719817,4.8345282141002635,9.8,4.861554187621925,20,True,5,evaluation_states_K5_n10000.csv
7201,True,5.483517132837546,2.5587480225957044,4.5202930067539295,10.799999999999994,4.8308866691116386,16,True,5,evaluation_states_K5_n10000.csv
7202,True,8.239636684147685,1.881319340491641,5.831436124437515,22.59999999999995,5.031847887878687,37,True,5,evaluation_states_K5_n10000.csv
7203,True,8.623809752712019,2.0544597254502106,6.026759493929177,21.19999999999997,5.440615340550411,37,True,5,evaluation_states_K5_n10000.csv
7204,True,8.295062984696937,-0.43713316107017697,5.859426500905608,24.39999999999995,6.059558736906052,35,True,5,evaluation_states_K5_n10000.csv
7205,True,5.538481697988653,2.74256285310753,4.544894561318483,9.000000000000002,4.178298222246006,14,True,5,evaluation_states_K5_n10000.csv
7206,True,7.669093185219488,2.481373355136376,5.5470301695864705,13.399999999999988,4.967335947623947,30,True,5,evaluation_states_K5_n10000.csv
7207,True,7.122424672651745,2.4970236424904764,5.28088611378608,15.799999999999976,3.5313663569800244,23,True,5,evaluation_states_K5_n10000.csv
7208,True,5.9466813602732085,0.317481136584445,4.729569399878335,10.399999999999999,3.003973165618169,23,True,5,evaluation_states_K5_n10000.csv
7209,True,5.204057150226802,3.014011307868502,4.396183018610124,8.600000000000001,4.962798753714096,12,True,5,evaluation_states_K5_n10000.csv
7210,True,5.52857491958227,2.3637201564933457,4.540455743882356,11.399999999999995,2.5438992172703303,21,True,5,evaluation_states_K5_n10000.csv
7211,True,6.473517314638865,2.1959258168913705,4.973047160491795,17.19999999999997,3.532347079690794,24,True,5,evaluation_states_K5_n10000.csv
7212,True,6.419137733840957,1.4222480415841239,4.947648012472013,15.999999999999975,5.868379872868355,37,True,5,evaluation_states_K5_n10000.csv
7213,True,5.285326939063058,1.5229212967510661,4.4321077121582535,16.399999999999977,4.716481870754118,31,True,5,evaluation_states_K5_n10000.csv
7214,True,6.971110750389293,1.6786583022158816,5.2083192765834125,14.59999999999998,4.542294466741632,36,True,5,evaluation_states_K5_n10000.csv
7215,True,6.071193758188823,2.0508389955567576,4.786591218752308,14.79999999999998,3.9185080098212066,29,True,5,evaluation_states_K5_n10000.csv
7216,True,5.851359590046596,2.0685588162698827,4.68613398615352,11.59999999999999,4.860855953709848,25,True,5,evaluation_states_K5_n10000.csv
7217,True,6.975312191409932,1.8843718414170227,5.2103277584383125,15.999999999999979,4.873818916778663,40,True,5,evaluation_states_K5_n10000.csv
7218,True,6.549799798520195,2.219783085530649,5.008780332827541,12.59999999999999,3.952595566943444,28,True,5,evaluation_states_K5_n10000.csv
7219,True,6.705977921912911,-0.5618479344722069,5.082317299253377,13.599999999999987,2.7314328188352395,27,True,5,evaluation_states_K5_n10000.csv
7220,True,7.004591600115164,1.3950680498090375,5.224334870511035,22.59999999999995,4.093115428462916,33,True,5,evaluation_states_K5_n10000.csv
7221,True,6.772321984922631,2.71571315680641,5.113709362861348,10.799999999999997,5.130804827969834,24,True,5,evaluation_states_K5_n10000.csv
7222,True,6.882800898614986,2.2493050108911774,5.166188193181309,14.999999999999982,5.209513516641579,26,True,5,evaluation_states_K5_n10000.csv
7223,True,6.852468285055036,2.7016440808458446,5.1517545138218725,11.199999999999992,4.80176412509916,26,True,5,evaluation_states_K5_n10000.csv
7224,True,5.472517333158915,3.04667491412357,4.515377170200281,6.8000000000000025,4.435874939942532,17,True,5,evaluation_states_K5_n10000.csv
7225,True,5.439743589606291,-1.3519194398055259,4.50074544747435,16.399999999999977,3.4603792973405785,30,True,5,evaluation_states_K5_n10000.csv
7226,True,6.259627702466084,1.8926361208239888,4.873500754739899,15.999999999999975,5.029733019644805,28,True,5,evaluation_states_K5_n10000.csv
7227,True,7.594360445958337,1.975379163924459,5.5102794302073335,19.199999999999964,5.313525109487793,34,True,5,evaluation_states_K5_n10000.csv
7228,True,5.530607814808736,0.2190569876327384,4.541366433403393,5.200000000000003,5.94235153459373,14,True,5,evaluation_states_K5_n10000.csv
7229,True,6.340816260797081,2.2937102167191177,4.911174532917748,14.199999999999985,3.8237294142450406,20,True,5,evaluation_states_K5_n10000.csv
7230,True,5.0151808843697925,2.6007323344665423,4.313223092633518,10.399999999999995,4.207152175973135,17,True,5,evaluation_states_K5_n10000.csv
7231,True,5.955135873276249,2.20647915783207,4.733431017978107,15.59999999999998,3.8015316063102156,27,True,5,evaluation_states_K5_n10000.csv
7232,True,6.2299540846684005,2.7567139484134096,4.859765620750313,9.400000000000002,4.322831730347201,20,True,5,evaluation_states_K5_n10000.csv
7233,True,8.747834055265399,2.5969077833007335,6.090473024540479,19.39999999999997,5.60622925280972,32,True,5,evaluation_states_K5_n10000.csv
7234,True,6.575715321258036,2.678877957014178,5.020947581471319,11.799999999999994,4.312323602271092,23,True,5,evaluation_states_K5_n10000.csv
7235,True,8.529755834516994,2.3141552089031645,5.978655906777573,18.399999999999967,4.850842896336112,33,True,5,evaluation_states_K5_n10000.csv
7236,True,6.496107631719285,-0.75770403020993,4.983616560536261,16.99999999999999,2.544333276567958,26,True,5,evaluation_states_K5_n10000.csv
7237,True,8.148880355903312,2.0969707547630536,5.785742193564948,20.19999999999996,5.210118062986405,35,True,5,evaluation_states_K5_n10000.csv
7238,True,5.747397001164036,1.9895280861441047,4.638976967717933,14.599999999999984,4.161064510580906,22,True,5,evaluation_states_K5_n10000.csv
7239,True,7.942636883017763,-0.493856176656867,5.682540814378043,24.19999999999995,4.01860932697315,37,True,5,evaluation_states_K5_n10000.csv
7240,True,5.427697912870748,2.2608155923239157,4.495373320008157,12.599999999999987,3.1183994420561305,22,True,5,evaluation_states_K5_n10000.csv
7241,True,7.982911087539021,-0.1587757197532511,5.702623855048637,19.399999999999967,3.2685630503978897,32,True,5,evaluation_states_K5_n10000.csv
7242,True,7.127880230883454,3.6408628056011563,5.283511387024008,6.600000000000002,5.669954361005839,13,True,5,evaluation_states_K5_n10000.csv
7243,True,5.849681280506852,-0.5479997587295311,4.685370923783509,10.999999999999993,4.70339326496645,25,True,5,evaluation_states_K5_n10000.csv
7244,True,8.617044297491692,2.467084604585223,6.023293172389145,21.199999999999957,4.439817534572595,32,True,5,evaluation_states_K5_n10000.csv
7245,True,5.853788216238671,2.064776065905944,4.687238292332976,14.599999999999984,4.252776991197368,21,True,5,evaluation_states_K5_n10000.csv
7246,True,5.998981358517602,1.989972031579498,4.753481425199226,17.599999999999973,1.0592412270183171,28,True,5,evaluation_states_K5_n10000.csv
7247,True,6.651639129277869,2.332320939663319,5.056674073451556,11.999999999999991,5.995554028476049,32,True,5,evaluation_states_K5_n10000.csv
7248,True,8.096051637796638,3.132418935399254,5.759223027307726,12.399999999999991,5.380028023557585,26,True,5,evaluation_states_K5_n10000.csv
7249,True,7.540650902475129,2.533156349606042,5.483938950339704,11.199999999999996,4.417321343562708,30,True,5,evaluation_states_K5_n10000.csv
7250,True,7.973117909616981,2.508425334987523,5.697737303031685,16.99999999999997,5.328787697875075,33,True,5,evaluation_states_K5_n10000.csv
7251,True,5.131686955232105,2.3600434964887667,4.364308122015622,10.399999999999999,4.742709831324596,19,True,5,evaluation_states_K5_n10000.csv
7252,True,8.952823376906426,-0.2340853963270586,6.196482154362792,22.79999999999995,4.143741253924719,33,True,5,evaluation_states_K5_n10000.csv
7253,True,5.2974477923104955,2.4182161967826943,4.437477432386179,12.799999999999986,4.708992258159638,19,True,5,evaluation_states_K5_n10000.csv
7254,True,8.899738762861954,2.592181673593596,6.168945749566268,18.999999999999964,5.456598352874924,30,True,5,evaluation_states_K5_n10000.csv
7255,True,5.282023927034423,2.24153513720037,4.43064495874008,14.199999999999985,2.1043661700018492,19,True,5,evaluation_states_K5_n10000.csv
7256,True,6.310568430121906,-0.5010768404348451,4.897122640154905,12.399999999999991,5.4116527012159255,23,True,5,evaluation_states_K5_n10000.csv
7257,True,6.036915022426404,0.20345844671646685,4.7708606823472675,10.799999999999997,2.5198155394409993,22,True,5,evaluation_states_K5_n10000.csv
7258,True,5.818050326304485,3.0371023443148433,4.671000526355829,6.400000000000003,3.700124947079032,17,True,5,evaluation_states_K5_n10000.csv
7259,True,6.264124559640258,2.901911824884275,4.875583831460986,10.2,4.637941104034544,19,True,5,evaluation_states_K5_n10000.csv
7260,True,5.603911351676759,3.114278975160261,4.5742622173159475,7.600000000000004,5.022988073823211,16,True,5,evaluation_states_K5_n10000.csv
7261,True,6.7484940211502025,2.181290036813667,5.102424118987891,11.59999999999999,5.056545319993416,30,True,5,evaluation_states_K5_n10000.csv
7262,True,6.677425866735346,2.1507465713008003,5.068835522695316,15.999999999999982,4.977964327160942,27,True,5,evaluation_states_K5_n10000.csv
7263,True,5.664784252071866,2.009472454960947,4.601664676848046,13.999999999999996,5.5643013943012605,25,True,5,evaluation_states_K5_n10000.csv
7264,True,8.86452734216191,1.6395323750926867,6.150713025907002,25.799999999999944,4.888971443338641,35,True,5,evaluation_states_K5_n10000.csv
7265,True,7.654001897293405,1.8432685117602858,5.539599470213773,19.99999999999996,4.790920379044707,40,True,5,evaluation_states_K5_n10000.csv
7266,True,8.225659181912278,1.8629503489078862,5.824387565007703,19.599999999999962,4.4663904453855165,37,True,5,evaluation_states_K5_n10000.csv
7267,True,5.211584468448269,2.4393993339854423,4.399504631573871,11.199999999999996,5.103230542159528,22,True,5,evaluation_states_K5_n10000.csv
7268,True,8.42784329908963,2.2064456485650505,5.9267410477357565,20.79999999999996,6.540165750435323,34,True,5,evaluation_states_K5_n10000.csv
7269,False,8.870940054528798,-1.6848964195977456,6.15403165056624,21.399999999999956,3.885835640439897,64,True,5,evaluation_states_K5_n10000.csv
7270,False,6.73459429296461,0.08943520597414034,5.09584648236005,24.79999999999995,3.8302737405962572,64,True,5,evaluation_states_K5_n10000.csv
7271,True,5.691744058543769,2.2316310433788837,4.613825526730711,11.79999999999999,3.0085904135468535,30,True,5,evaluation_states_K5_n10000.csv
7272,True,8.734716451776638,-0.5656151891591623,6.083719122621879,21.39999999999996,6.102075655699275,37,True,5,evaluation_states_K5_n10000.csv
