idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
879,True,2.399277288813221,0.9004815220184778,1.0752703019327137,1.1706323190707757,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
880,True,1.7623816333367137,0.7853349527213367,0.8995903831844323,0.8,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
881,True,2.3507613390996314,0.9707232706399188,1.0616575618854796,0.6000000000000002,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
882,True,3.805817972693769,0.9985298293939231,1.4864260235510929,3.0,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
883,True,3.564900524120525,1.0258849383665192,1.4137371190779744,2.4,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
884,True,1.014336048074954,0.6555267301906968,0.7016058479052968,0.35912927171040504,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
885,True,3.970150300405676,0.760697871156355,1.5365449461089313,4.932512539780671,None,25,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
886,True,3.2093414234184063,0.9098432245156168,1.308169197393728,2.5581898741619797,None,13,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
887,True,3.6968233380516637,0.8245800008954104,1.4534245253314637,3.9999992911701034,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
888,True,2.8609935287951567,0.9210876906220522,1.2067197658489028,1.8565813626464602,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
889,True,2.4001910119643943,0.9022543143716566,1.0755270411447888,1.1620783083653343,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
890,True,2.071811549441543,0.8954941937980964,0.9841257115570523,0.6,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
891,True,1.4138443655247332,0.750376640106981,0.8062204265962463,0.39999999999999997,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
892,True,4.5925876167484,1.0919144581725004,1.7303283645363814,3.726301100846145,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
893,True,2.7273668939483424,0.7947749100834717,1.1683230389759343,2.485275576719424,None,13,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
894,True,2.603985249721221,0.9223715517202448,1.133125865989192,1.388554354151531,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
895,True,2.31694655822155,0.9478762789947796,1.0521921679886352,0.7006438174273346,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
896,True,3.5839985109433075,0.9706460258953611,1.4194651441564208,2.800000000000001,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
897,True,3.2958410330645873,0.85308320909446,1.333663833604502,3.095573741450869,None,16,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
898,True,1.2790345533820595,0.7451019716369557,0.7706315843962313,0.18902419745565757,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
899,True,1.7319791430446578,0.7883977842844442,0.8913678333443482,0.7390681205721903,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
900,True,3.9235063694311494,0.8961846508809904,1.522274969726578,3.8635053457063435,None,20,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
901,True,1.671916005390567,0.761874129973991,0.8751671891433226,0.8,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
902,True,1.0958388416389373,0.6897625316703005,0.7227390163404491,0.26030708006163583,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
903,True,4.961523479061519,0.6405189878658213,1.8481387609430144,7.472161957438776,None,38,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
904,True,2.2853741549504605,0.8420889801299044,1.0433711062565811,1.3684747958982189,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
905,True,3.372153729947583,0.9209284943501035,1.3562562072670312,2.7678091219957497,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
906,True,2.594411960706956,0.814325187887406,1.1304051512764521,2.120206095895271,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
907,True,3.13445370226808,0.9264969401384788,1.286194480556974,2.2973537589298236,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
908,True,1.0134194097812421,0.6505939284202225,0.7013687785436727,0.3843230115496427,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
909,True,2.81182151525282,0.9076728602289499,1.192557024045898,1.8702505282967923,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
910,True,3.960126222313807,1.0696918513560185,1.5334752769304316,2.8000000000000003,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
911,True,2.500760995367738,0.9288353625768713,1.1038676433529306,1.1615796164074168,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
912,True,2.4547842135772697,0.9690977090245911,1.0908911531129422,0.8000000000000003,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
913,True,4.0188842116124315,0.6803793625133965,1.5514918035878908,5.600000000000003,None,28,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
914,True,1.843931475480002,0.8349416938763959,0.9217196904009959,0.6,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
915,True,2.070732240436044,0.873600175830024,0.9838281636759156,0.7576601894637978,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
916,True,3.1959894226163073,0.9708566216446722,1.3042446202607831,2.1167921779459626,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
917,True,1.9212434239468767,0.7623249329876698,0.9427980524007598,1.2311731931760168,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
918,True,2.035884949500385,0.8492986946924281,0.9742314304035089,0.8555444395110255,None,5,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
919,True,1.8092821721660588,0.7975477702276581,0.9123041748087817,0.8000000000000002,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
920,True,4.425401543247202,0.8319603600177954,1.6776645249620454,5.200000000000002,None,26,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
921,True,2.8889426522172563,1.0202470371875154,1.2147871791650615,1.2202942978597389,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
922,True,2.589583043004688,0.8634418744318552,1.1290333407972128,1.7706698454522813,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
923,True,2.596317071069526,0.9189522343847019,1.130946463039454,1.3962173087904048,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
924,True,4.584009158356894,0.7851700304387189,1.7276151659950185,5.800000000000002,None,29,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
925,True,3.9246533605021394,0.6890379149336432,1.5226254527493113,5.377671770851324,None,27,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
926,True,2.4625639868943248,0.8045142316651533,1.093084520442531,1.9558203632100715,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
927,True,3.9331345534376156,1.0318929235763743,1.5252176869334761,3.0,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
928,True,3.9273560992229983,0.853036795250223,1.5234514053684878,4.199999999999999,None,21,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
929,True,3.284215092384181,0.8799797261632609,1.3302302187270705,2.8888455920594,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
930,True,3.8554693631572197,1.0601390818000054,1.5015230418138112,2.6497417908079477,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
931,True,2.0270418751915638,0.8913164653291948,0.9717992169439824,0.555301794015507,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
932,True,4.887607319338976,0.928603312814217,1.8243596340985548,5.276788239712466,None,27,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
933,True,2.8666263394051623,0.8275474679918456,1.2083446425167954,2.5227334116759903,None,13,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
934,True,2.7253896051052124,0.9525565679884381,1.1677570404463438,1.4000000000000001,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
935,True,3.9149567919974513,0.71029249694849,1.5196631665549267,5.200000000000001,None,26,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
936,True,1.4661260257935465,0.7638382870985592,0.8201012989852816,0.4192662825494773,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
937,True,1.176831499318478,0.703416425473432,0.7438460451310829,0.3187070995841257,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
938,True,3.049660229309048,0.7289341626221186,1.261422256078188,3.553318755200414,None,18,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
939,True,1.5005119156358142,0.785832172268951,0.8292548461033478,0.31824048766438434,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
940,True,1.1148022987415613,0.6833217154301113,0.7276714872942122,0.34652392477342586,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
941,True,4.177396395797853,0.7724425187346158,1.6003729581097137,5.200000000000004,None,26,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
942,True,3.213188709649838,1.0334068005964057,1.3093005706456027,1.7329187108861057,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
943,True,2.123472848612572,0.8802413373616236,0.9983898614794617,0.7999999999999999,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
944,True,1.1393708894312584,0.6879064008774471,0.7340705009614136,0.3559977030191166,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
945,True,1.3260303584164306,0.7295112012922171,0.7830048653714512,0.39022510460213533,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
946,True,3.1028681603243653,0.9343905548787869,1.276953281662459,2.197726281096913,None,11,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
947,True,1.63628649530569,0.8156717123803544,0.8655844471940812,0.36054659332769834,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
948,True,2.7652445662571132,0.9131885827947931,1.1791776891428218,1.7434944743614678,None,9,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
949,True,4.319448772535789,0.7783752831967587,1.6445226417310936,5.400000000000003,None,27,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
950,True,3.8213697693127613,0.6751333019593431,1.4911504313467143,5.302731092553388,None,27,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
951,True,4.383876758871757,0.9183549805211422,1.6646540533986276,4.536109084548332,None,23,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
952,True,4.374667831322057,0.7347753317388572,1.6617724963274128,5.765194342513211,None,30,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
953,True,1.696200304777237,0.8280223903692312,0.8817103111574722,0.38058203092037723,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
954,True,4.762870337001749,0.8121937017980511,1.7844310751525876,5.874957493465618,None,30,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
955,True,4.739055907887703,0.9708319277866737,1.77683655774881,4.776905376139278,None,24,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
956,True,4.060532696498468,1.1119137422267549,1.5642958933866293,2.6920843296553363,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
957,True,3.291733257623023,0.9256734694723279,1.3324503907757106,2.592068489426706,None,13,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
958,True,2.287050783407298,0.837056984953,1.0438391378070067,1.4000000000000001,None,7,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
959,True,3.1167851121026953,0.8503750595876692,1.2810230768221924,2.8000000000000003,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
960,True,2.472543615153517,0.9226406717631759,1.0958995266307874,1.152836443852241,None,6,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
961,True,2.1594356560313512,0.7873169917701792,1.008344929153706,1.524801375793072,None,8,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
962,True,3.160606953084228,0.9197487755728402,1.2938584944794935,2.399315082882446,None,12,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
963,True,2.143622063252887,0.896079542706943,1.0039649097140282,0.7397351113595367,None,4,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
964,True,1.634988841496733,0.8085543634168643,0.8652358228932454,0.39830918587299763,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
965,True,1.1758936478943478,0.7012910847103071,0.7436010316142316,0.33148760562314217,None,2,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
966,True,4.741328473335244,1.0304195959428104,1.7775608932308553,4.385844929195083,None,22,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
967,True,4.2208506370990175,0.985644461893771,1.6138439245399556,3.8000000000000003,None,19,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
968,True,3.342595729938769,0.8959516724032659,1.3474944166223635,2.860930787829277,None,15,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
969,True,3.573232166497469,1.0915921092413068,1.4162352903058295,1.9886772396673233,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
970,True,3.8110019563498443,0.8243311350032769,1.488000408344013,4.2,None,21,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
971,True,1.9140191006978227,0.8719004152380619,0.9408243265785616,0.46320172364256096,None,3,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
972,True,4.699824789625219,0.7290764958331913,1.7643455421828782,6.400000000000003,None,32,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
973,True,2.3714039293926117,0.7777350299816032,1.067444877160803,1.9796956469556504,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
974,True,2.937275198527094,0.9200398369581604,1.2287679263542821,1.9999999999999998,None,10,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
975,True,3.4634761064500186,0.946924517364109,1.3834156534958206,2.7551518833983217,None,14,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
976,True,3.263386709249794,0.9268007380001964,1.3240841982499092,2.5333481312158947,None,13,False,False,1,n10000_evaluation_states_K1_to_10/evaluation_states_K1_n10000.csv
