idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
8865,True,3.708554256813601,1.4390011600297214,2.122773672622147,5.343125579882264,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8866,True,3.4093656058417707,1.4043112742292378,2.0174973138997987,4.970016961883286,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8867,True,4.955907104208681,1.388696271366631,2.579359375838904,9.173928755701853,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8868,True,5.712918285739276,1.7763198778307998,2.8703617871021354,8.027051340815726,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8869,True,4.85761581808009,1.6055959362091072,2.54234557526044,6.905444331441594,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8870,True,3.9980539015399397,1.2570527853916535,2.226202332173045,7.6218416730451315,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8871,True,4.729700946213276,1.476091103835159,2.4944414769858287,7.952119941998794,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8872,True,5.449842403959825,1.6353855126469137,2.7680422183557503,8.296821993384032,None,14,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8873,True,4.816413472029851,1.5134921151220668,2.5268825664330827,7.808182947811589,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8874,True,6.301565926403773,1.2361961018689283,3.1039017850652035,14.166775656935727,None,28,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8875,True,6.822017321128108,1.6306418075580584,3.31567477051213,12.164498471935627,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8876,True,5.177969888789155,1.260954344983844,2.6636339672359264,10.999195320064898,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8877,True,3.972954544954074,1.7298944887206553,2.217174353232535,3.769202120445615,None,8,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8878,True,4.814165626258136,1.4405870247768529,2.5260398574933856,8.33730259910462,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8879,True,6.57225279488169,1.1169035491742483,3.213425465122821,15.736719803776804,None,30,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8880,True,4.083239927655109,1.471571222211281,2.2569289486049535,6.055907691068821,None,11,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8881,True,6.168480066016645,0.8972702992179087,3.0505457760543813,16.589376208394203,None,33,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8882,True,5.807241380891533,1.3553304823432692,2.9073562866697604,11.66503080086184,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8883,True,6.427879747073215,0.828145610847205,3.1548430188852215,18.13263625245127,None,36,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8884,True,4.614782142144012,1.650914240721458,2.4516601070921538,6.2238216705438525,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8885,True,4.935626533118894,1.6616079193062805,2.571707772657394,6.9125800551928664,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8886,True,4.016632503303375,1.696966987519792,2.232892298574748,4.0279579529954805,None,7,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8887,True,5.240831239299994,1.5092805370282751,2.687654464566973,9.064350402987934,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8888,True,6.454646188889296,1.0217878346246114,3.1656752298695814,16.562619220636225,None,34,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8889,True,6.639503408890635,1.3128092479497997,3.240844243119752,14.313172600601602,None,27,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8890,True,3.6345849469632117,1.4183525568261053,2.096593233113794,5.382327776687902,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8891,True,5.3899685777651305,1.5940132459862884,2.7449323347307755,8.55690084801934,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8892,True,6.781994894848932,1.2363948795446014,3.299213359403682,15.225563361843406,None,28,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8893,True,4.4424713239845905,1.6238683608301852,2.3879666396505552,5.766917620638002,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8894,True,3.9791348823748645,1.5127121436493203,2.219396285286225,5.463061654542595,None,12,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8895,True,4.851114728106639,1.363300941344706,2.5399036856151174,9.075469131669093,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8896,True,5.938018374560318,1.4262114975285392,2.9589181232103368,11.302458493219088,None,20,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8897,True,4.6038095850240275,1.443449653280411,2.447587958317541,7.693254187087454,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8898,True,6.74289961557394,1.5934391426206633,3.283161630427456,12.245183432925877,None,24,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8899,True,6.532034432315843,0.5852351048352809,3.1970676228959882,20.683819585399217,None,41,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8900,True,4.840684796072733,0.8522310407555711,2.5359876924758575,13.574494871972146,None,29,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8901,True,5.876549884759199,1.6311880155020473,2.9346437209577396,9.649019944384703,None,19,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8902,True,5.382712130089308,1.545723389410274,2.7421359807430092,9.010014039073742,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8903,True,4.675399397357836,1.5548440791340747,2.474196220147359,7.000256528667558,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8904,True,5.373830140869427,1.1768256378174813,2.7387145194124916,12.033627595613584,None,26,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8905,True,6.376802535442218,0.8568026582563588,3.134208824249331,17.586616255243722,None,34,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8906,True,5.023263846718326,1.070439999986549,2.6048263122404784,12.137915974037515,None,27,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8907,True,4.30045754267903,1.8587655739356932,2.335881276590205,3.542233721913889,None,6,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8908,True,4.535490403694057,1.3825132587495033,2.4222828975863107,8.095145742780273,None,15,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8909,True,5.236502338916571,1.784016154372906,2.6859979890714785,6.704453879874298,None,13,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8910,True,3.5692810287273065,1.3421350365224956,2.073563130062211,5.694121298367574,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8911,True,3.6200686624023226,1.6883946424662957,2.091467159657302,3.0954070077328595,None,6,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8912,True,5.460949566806653,1.5892695539267878,2.772336545095057,8.92131422135749,None,17,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8913,True,4.172212080039886,1.6515838211589857,2.2891632037732066,4.98623286912304,None,10,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8914,True,6.240111381925807,1.5078778320798092,3.0792234505470018,11.608157120779547,None,21,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8915,True,4.113476183301011,1.1395552457792393,2.267867150162731,8.991362005654446,None,18,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8916,True,6.556658281896514,1.0283313515045716,3.2070792571450326,16.38558250252165,None,30,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
8917,True,5.070423959715265,1.3605747590168473,2.6227065830737843,9.486032491165597,None,16,False,False,3,n10000_evaluation_states_K1_to_10/evaluation_states_K3_n10000.csv
