idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
9720,True,10.71450916904781,0.8234780104408204,14.925709133187421,99.95786966967641,None,58,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9721,True,12.015770428343954,1.8709448912427273,15.881558917677797,95.71399578529862,None,54,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9722,True,10.962032264381348,0.33424477749308057,15.104016718996498,105.58359395990172,None,61,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9723,True,10.001654566670128,1.9286105755862941,14.421410360429824,87.26408041867583,None,49,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9724,True,10.423381046155436,3.8332540419008403,14.718101489775753,72.18129320040535,None,41,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9725,True,12.680317558667562,1.0087586307273986,16.387296995565535,105.95628513235295,None,61,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9726,True,10.215624906970913,1.848791203368667,14.571343235635915,88.7949008759098,None,50,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9727,True,10.766594212516445,0.1042729381398626,14.963092435199886,107.2468236356526,None,61,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9728,True,10.649470797967723,-0.1292535127500818,14.879131336151723,109.33455868894812,None,62,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9729,True,12.85870677186621,-0.2871393781314282,16.525080732684835,119.83463564190012,None,69,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9730,True,10.561869120481278,3.0932686539856826,14.81657468227657,79.08852081329316,None,45,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9731,True,9.87262245427727,3.0905635225530865,14.331591185820823,76.43546823339118,None,43,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9732,True,10.358898206586064,0.9193866604545713,14.672426622056246,98.40693455919374,None,56,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9733,True,10.435866998106388,3.073451976510613,14.726958553948377,78.53385524719087,None,45,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9734,True,12.841133658605955,-2.4009628899120745,16.511469609474567,141.94301929379353,None,82,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9735,True,9.396242039468527,-0.08095018671904697,14.00386656034161,103.78118752696092,None,61,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9736,True,12.716315751166977,0.4809347477344268,16.415032153038204,111.35715947738747,None,62,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9737,True,12.32776401335228,0.5188112327561214,16.11751324001148,109.42137440080933,None,61,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9738,False,12.995595497863881,-10.08551361047986,16.631391581794464,155.79911353163803,None,91,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9739,True,11.955594749627224,1.810204233656588,15.836350854530487,95.88923442902858,None,54,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9740,False,12.144825877574029,-8.820905268036048,15.978842990713703,141.69428213099582,None,91,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9741,True,12.577834748151531,-0.9805939325049238,16.308529216498847,125.23847962927866,None,71,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9742,True,11.028339342977244,-0.5839667725077797,15.15206238358836,115.17983072622256,None,66,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9743,True,9.208915457796387,4.0036121600107695,13.876669885815959,66.6031806611586,None,39,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9744,True,12.493805650162283,0.04482972902299487,16.244155903575418,114.96858163196246,None,66,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9745,True,11.23631351030824,0.7855754606542353,15.303527179105224,102.69722235501985,None,59,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9746,True,9.124287533732174,3.2082132501566765,13.819516559240249,72.7159717435975,None,42,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9747,True,12.277838381908373,-1.944971609782618,16.079579334143418,136.78897925275393,None,82,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9748,True,11.501759979014988,-3.130928620758713,15.498540439117143,147.6554696433376,None,88,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9749,True,12.124068633351882,0.33418809501348257,15.963165576528429,110.40035858918044,None,62,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9750,True,9.241074115434941,2.821494664025302,13.898438753040445,76.03098286445788,None,44,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9751,True,10.10598929991958,3.3568831566249404,14.494365561899306,75.30468081614241,None,44,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9752,True,9.97632300613305,2.291593822501703,14.4037417045899,84.04344084066081,None,48,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9753,True,12.827045445453722,-1.2923175463376522,16.500563695762253,130.40246971721368,None,74,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9754,True,10.543584474163204,1.6559401748072844,14.803543624701309,91.90424120685907,None,52,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9755,True,12.9290468379146,-1.7562145106079,16.579645370969136,135.52612171566716,None,76,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9756,True,9.70840897934018,2.68246444661811,14.217930707420042,79.57583251231027,None,46,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9757,True,11.602307103100353,0.7802732317046699,15.57290404334639,104.17779366160993,None,59,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9758,False,11.845520713569744,-9.837550542591968,15.753908092363098,153.95284458618704,None,91,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9759,True,9.037977758442258,2.533088160197728,13.761426059239003,78.24586542699309,None,44,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9760,True,9.387020488294258,3.046629753167913,13.997582916787627,74.78408064763747,None,43,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9761,True,11.338706734264003,0.8607694434099722,15.378526711834294,102.1746936319186,None,59,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9762,True,9.67454067219421,1.5819019181955403,14.194579068293663,88.69544283460213,None,51,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9763,True,11.069700355548985,1.39208824450031,15.182092260612052,96.16254819987195,None,54,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9764,True,9.485117680315987,1.472905287736645,14.06454457618619,89.44149424459573,None,51,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9765,True,10.84675889752155,1.0447840753950945,15.020772258234718,98.66823438058395,None,55,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9766,False,11.543388246572091,-9.50306706241795,15.52929524533112,149.82146905691698,None,91,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9767,True,9.105112524566412,2.8809958528609725,13.806593550647673,75.31294319478361,None,43,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9768,True,12.531136370784232,0.6233470620559238,16.27273088209878,109.23791000466092,None,64,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9769,True,9.064451436608111,1.3802120760950087,13.77922274789425,88.46558933782049,None,52,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9770,True,11.093135292003556,-1.2823133785322565,15.199127481042307,123.1685760105467,None,75,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9771,True,11.815656756277491,-1.0434391595420465,15.731596991377344,123.77423789926907,None,71,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9772,True,11.306625252905233,-1.2835518692396244,15.354997750738573,123.93453325700874,None,72,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9773,True,11.671199211482277,0.22097015349756965,15.624013109251239,109.6135992048029,None,62,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9774,True,9.336238460612812,0.9066317807538153,13.963020640618168,94.23840629762655,None,53,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9775,True,9.98832359067725,3.556185650227527,14.412109907142174,73.1734133485125,None,41,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9776,True,12.537939880927928,-1.4977416398980896,16.277942704658557,131.30088198932376,None,76,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9777,True,9.639623049067174,2.2212903077929624,14.170536284684523,83.18277515057925,None,47,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9778,True,12.66841017671251,0.6590198322815848,16.378130518372227,109.22421543743371,None,62,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9779,True,12.86903442679171,0.08552076803741038,16.533083820455495,115.8687053312493,None,65,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9780,True,9.094163350406648,0.7787631628187306,13.799218789682474,94.76961547209736,None,56,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9781,True,9.505295652798374,-3.7629482231703584,14.078350302083871,145.28350204049295,None,91,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9782,True,10.448735685383404,0.17075989774327027,14.736091509629388,105.50364543298203,None,61,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9783,True,11.604728236073205,1.8526223572784817,15.57469804494378,93.9136291852042,None,54,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9784,False,12.52552949898493,-9.603779638528351,16.2684366801831,149.28007541667952,None,91,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9785,True,11.293331751118412,-0.2012662257189639,15.345256251859588,112.68317540143741,None,64,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9786,True,9.696338785798856,3.6455754908304767,14.209604965240711,71.1370291558956,None,42,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9787,True,11.188965564699183,1.5806824422055037,15.26894189747687,94.8102479909031,None,55,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9788,True,9.053252935514905,3.7615703227882333,13.771692354319976,67.67890803039619,None,39,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9789,True,11.586605744890642,-2.0934333262055027,15.56127354416041,134.118684652298,None,77,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9790,True,11.686852361016198,-1.327713853833818,15.635643548904138,126.63195115921614,None,76,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9791,True,12.143573683396548,-2.745836590182198,15.977896911688724,142.41493379407683,None,84,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9792,True,9.28908839388361,2.5058989058302226,13.930992455298266,79.41469764274747,None,47,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9793,True,9.092214385960606,-3.1484223542850485,13.797906413013122,137.96278656148613,None,89,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9794,True,12.448095050037583,-0.08917716173115231,16.20921761884826,115.86796846296905,None,67,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9795,True,9.187220908299068,2.7239106352939073,13.862000123837426,76.79340778293353,None,45,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9796,True,12.620093318045557,-0.7701749368528024,16.340974674267446,123.82901413220178,None,70,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9797,False,11.884486116657186,-9.671270819052257,15.783054917324751,151.49299608661548,None,91,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9798,True,11.46807650149832,0.9623919994759067,15.47368937198156,101.72539588429075,None,58,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9799,True,10.052035864782415,1.6560918306719348,14.456602465445497,89.84314423535803,None,53,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9800,True,9.549476657478685,-0.3629018526257344,14.108617139517001,107.40771564956478,None,61,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9801,True,9.553476911057196,3.1351519014932228,14.111360166464282,74.92648236811824,None,42,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9802,False,11.765864029352509,-10.10294162989439,15.694450688952365,155.0256699273744,None,91,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9803,True,9.527862380694337,1.9035924865874012,14.093803398122638,85.67848435749082,None,49,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9804,True,11.076064233901175,-2.5135996193448378,15.18671680008879,136.80322199341632,None,83,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9805,True,12.773993617223036,0.7182485495512942,16.45954337946206,109.3467374358876,None,63,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9806,True,10.815182483761234,0.810053487262107,14.99803184470946,100.58087026398113,None,57,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9807,True,12.091369635290668,1.7150324907553314,15.938492398875656,97.04314251115268,None,56,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9808,True,11.371317935428316,-1.1431002112532536,15.402472583967212,122.4637163164791,None,71,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9809,True,12.423979851998999,-0.8190402113748476,16.190808164113868,123.50634018094016,None,70,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9810,True,11.148407468845171,-0.5619965977514179,15.239364265936334,115.85749304828813,None,66,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9811,True,10.288795422091624,2.957281081314819,14.622898044619506,78.95940698980743,None,47,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
9812,True,12.220895460900756,-0.5324640374851004,16.036395575887937,119.58250285119414,None,68,False,False,9,n10000_evaluation_states_K1_to_10/evaluation_states_K9_n10000.csv
