idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
34,True,6.448064231841425,2.6619691014564637,4.961151085055173,16.52678582881754,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
35,True,6.14080709748807,2.5148255723503175,4.818612150987546,16.835797718321707,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
36,True,6.274959331086047,2.396001040129848,4.880604546799736,18.322755397786295,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
37,True,5.741069927920767,2.8358517892355204,4.636114299752954,13.091694324929438,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
38,True,8.488143072098651,2.1720937526989466,5.957431982471057,27.123201262042063,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
39,True,8.619100910321034,1.4926543676333015,6.024346789443991,33.10804446477739,None,37,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
40,True,8.082739195932284,2.99660939719131,5.752549565766791,19.12954829546431,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
41,True,8.884936319203684,2.29698459644815,6.161277792867661,27.110691337286234,None,33,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
42,True,7.822833356908273,2.175012987776949,5.6229995972602005,24.997815391603368,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
43,True,5.802214669888498,3.244858774644317,4.6638139881478535,10.30252428466995,None,12,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
44,True,6.3286441623150065,2.4055685719921645,4.905517587317322,18.35268053038131,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
45,True,7.239401077845485,2.4114685118937325,5.3373122779365145,21.02298374422615,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
46,True,6.335953129380926,2.777174628821334,4.908914037262356,15.429342576494564,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
47,True,6.221248774641825,2.808464516029181,4.8557396421578005,14.821145667327357,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
48,True,7.10880258950222,2.8920061952468528,5.274333727519694,16.70602231445756,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
49,True,5.8560419036199285,2.5201261349154214,4.688263163024977,15.961262130192555,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
50,True,8.749716871483496,1.5325575304322685,6.091442730209202,33.55280606410479,None,35,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
51,True,7.488358828731373,1.781231690099201,5.458351360824769,27.066855543065163,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
52,True,8.858787949027446,1.8102696936637024,6.147743575152236,31.274660900297313,None,35,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
53,True,5.733980038387761,2.6028001790500825,4.632907488208431,14.91788921610781,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
54,True,5.163622123376126,2.2704069815655257,4.378360273254391,15.976388658438648,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
55,True,6.724268914369627,2.1111785574990445,5.090962906340371,22.1402999467422,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
56,True,6.118937216638248,2.1259978376099986,4.808541509701799,20.121499487418046,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
57,True,8.54780200090387,2.801912575150171,5.987871277951694,21.640034566136578,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
58,True,6.526848856333759,2.963060478451739,4.998016624794379,14.255611751849077,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
59,True,6.334545125934475,2.347441086824429,4.908259656741646,18.841823383740174,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
60,True,8.904894265841712,2.571578494713511,6.171617473008704,24.908080078981083,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
61,True,6.287627520363074,2.7885201231394725,4.886477948866732,15.562124629571729,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
62,True,7.556443516120559,2.8204236387934953,5.491677799810118,18.889742099900054,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
63,True,6.879420635498887,3.183179938549923,5.164578756713173,13.669590615325479,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
64,True,6.40773098524115,2.136040624348759,4.942328061376065,20.775867030967042,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
65,True,6.5082978961540565,2.442312817776209,4.989324472074738,18.647616523472102,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
66,True,6.979904702289179,2.4084981225245006,5.212523610260141,20.36206877940101,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
67,True,8.498733596338539,2.297009259967457,5.9628300884563235,26.154095307588832,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
68,True,7.881141657505865,2.7195551484971388,5.651940926781298,20.76111716720849,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
69,True,6.4846099723963615,2.721105630568359,4.978235787591066,16.33730489984178,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
70,True,8.336298923192306,2.600514874702929,5.880292232289691,22.973349159978316,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
71,True,7.834767129886288,2.7579966963699527,5.628917162745479,20.008078572789078,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
72,True,5.884043119924586,2.87736744149682,4.701005618047285,13.387068164437714,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
73,True,8.335611273497678,2.7575878130725977,5.879943985376553,21.81487770602374,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
74,True,6.901624731076268,2.7564357854174686,5.1751550917487865,17.46120813477251,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
75,True,7.450359103130481,2.9180297450843997,5.439793044860874,17.788159842327293,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
76,True,7.495646522886787,2.5102893152877765,5.461913964039452,20.92131650064723,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
77,True,6.278884275629888,2.592409999878651,4.882423926772676,16.675863481102834,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
78,True,8.637407718631835,2.083141698880686,6.033729377088879,28.435459621119875,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
79,True,8.29000790300155,1.9165496206195454,5.856871024147624,28.510403638575383,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
80,True,5.517580645102207,2.8630597653307266,4.535532057640396,12.205984477621737,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
81,True,8.759951627356436,1.8758271407597884,6.09671522179457,30.600291986069443,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
82,True,8.372530688952581,2.796480694374603,5.898655041717589,21.726641858004356,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
83,True,8.816952704815435,2.110867200654293,6.126119558796756,28.18804187996973,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
84,True,7.14233318311639,2.9211759077151145,5.290469299578501,16.703780484648536,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
85,True,6.278661286290691,2.809322937355969,4.88232055306208,15.147358156129735,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
86,True,6.832175815991434,3.088651875388787,5.142109104799992,14.258608868194326,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
87,True,8.288863217097134,1.9807612813172604,5.8562924292248155,27.71431197419185,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
88,True,7.230731519205774,2.777227152419993,5.333120545008636,18.31678155896127,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
89,True,6.58215253365902,2.8068313199527872,5.023971999467642,16.088230873984166,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
90,True,5.393753387704912,2.401155771132226,4.480251008710859,15.483334490078942,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
91,True,7.779120538725362,3.530299579426358,5.601349181652944,14.180782767276826,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
92,True,7.683836595198899,2.0472899027998652,5.5542941606414935,25.53211617170694,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
93,True,7.408842359043645,2.5885055145886504,5.419551467703794,20.42027953779361,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
94,True,5.553781995341846,2.607376248365572,4.551754008039985,14.232538402233265,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
95,True,5.218692130520401,2.4514749943473824,4.40264214434233,14.563005425164596,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
96,True,7.611448724139386,2.4642300787294245,5.51867254138561,21.816857038918084,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
97,True,8.141359672902093,2.9555724523824507,5.7819633830036254,19.581381383422116,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
98,True,8.021710453185033,2.7640216528783372,5.722003407926021,20.731305110828206,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
99,True,8.54189004596634,1.9830552249377336,5.984851559503669,28.86750302958798,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
100,True,5.584170959551607,2.665357434451654,4.565392483145365,13.980795836337787,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
101,True,8.605357751149935,2.908375235065973,6.01730774610912,21.200454553205592,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
102,True,6.648684794480764,2.741135855961711,5.055281644908598,16.657107951889156,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
103,True,7.8032106201907725,2.329325443133854,5.613275776523739,23.418175183638137,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
104,True,6.021970054426864,2.5562572686969007,4.764010087258622,16.26875389850488,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
105,True,5.637244017170763,3.192790375417087,4.589257642845846,10.163894881801209,None,11,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
106,True,7.153304702269125,2.5102884889407218,5.295754092384126,19.78791960343642,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
107,True,5.48286241207925,2.1035596033058592,4.520000339955653,18.554838115010586,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
108,True,7.331030071725294,2.345974277348655,5.3817106229448495,21.90853886189121,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
109,True,7.165759380806776,2.429378539769441,5.30175633626687,20.602017082654097,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
110,True,6.3939850312789535,2.565912119945346,4.935920737794628,17.300386509106538,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
111,True,6.296841731227433,2.6226947222209835,4.890752069311224,16.541589013232848,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
112,True,5.40456534757177,2.017568855121101,4.485065140133161,18.651090491763966,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
113,True,8.868331878545074,1.3093814241668347,6.152681797439117,35.616035068496345,None,43,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
114,True,7.481464275718233,2.53584953346312,5.454981963747011,20.84932205721215,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
115,True,5.145360900472768,2.7881859068561257,4.370322347361341,11.804146002372638,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
116,True,5.36427326133335,3.138910720621174,4.467137063204591,9.64507311058191,None,10,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
117,True,6.300533747758068,2.8012657285672775,4.892465151001494,15.053809227913455,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
118,True,5.040737853722531,2.764865410716318,4.324404983914724,11.538163958264047,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
119,True,6.943121941276752,2.2769859309966183,5.194948722974511,21.35896887378715,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
120,True,5.207890866469688,2.571390038253092,4.397874592039716,13.539185319894093,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
121,True,8.66661140287285,2.5399788478407164,6.048711271026832,24.48573033627825,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
122,True,6.821149815612794,2.7378500189050468,5.13687182663541,17.070690622803607,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
123,True,8.350066138936688,2.6711024751080035,5.88726644546587,22.599419788272836,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
124,True,5.657039134591736,2.948799216949198,4.5981738602252085,11.863813126069545,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
125,True,8.747724619641803,3.124612341918114,6.0904166642497675,20.529624970793655,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
126,True,6.104446671327688,2.7445322330284982,4.801874391604446,14.988237549736935,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
127,True,8.856560340746624,1.610137357160422,6.146591238638844,32.823254280932716,None,44,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
128,True,8.047702212991283,2.4379819580373496,5.735003341230639,23.468605770757385,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
129,True,8.093885538903463,2.3524240208200835,5.758136921150965,24.25119574297283,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
130,True,6.814916722140431,2.3269570371156303,5.133912268319582,20.642869229621613,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
131,True,5.164513789991436,3.1570436951325322,4.378752930315191,8.866947228798654,None,9,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
132,True,7.4673437430957605,1.4769567384014937,5.448084290478903,29.675584496480585,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
133,True,5.368134870629833,2.261121767471413,4.4688538319831,16.499194817185337,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
134,True,7.746554847860708,2.965472752766921,5.5852456700898525,18.094379229803646,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
135,True,6.603553433168109,1.9772546484539735,5.034033063450821,22.46090579255184,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
136,True,5.403474354074628,3.0720080835203722,4.4845792541013605,10.25395801488489,None,12,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
137,True,7.943768300302192,2.2469215392641937,5.683104543048225,24.28835945361459,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
138,True,7.659205591934462,2.068338011330713,5.542161147124775,25.37829198023696,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
139,True,6.137966809180673,2.9548355171932865,4.817303692313798,13.45498956453061,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
140,True,6.8753972299683435,2.5917547291212357,5.162663412637666,18.513570610715977,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
141,True,8.653029786101762,1.465377085465045,6.0417415040855325,33.63319262284628,None,40,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
142,True,7.517854635155299,2.211131411226533,5.472777264178767,23.87099172134203,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
143,True,5.677250771150497,2.8608282455970704,4.607286109504102,12.732810498201037,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
144,True,7.120195290960912,2.48247393615533,5.279813489792172,20.1047827700289,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
145,True,7.849336626780902,2.5330443551908495,5.6361457184954045,22.06631107076965,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
146,True,5.459953465942598,2.623882832143199,4.509765431394426,14.08903954381182,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
147,True,5.089113933334034,2.8530018541234456,4.345608124911198,11.124965498057913,None,12,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
148,True,8.938027574759937,2.576683707190956,6.188801277271834,25.078728951821045,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
149,True,5.019194785078033,2.6664696785560507,4.314978386267961,12.280725569309247,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
150,True,6.167679000123973,2.7159902744759448,4.830999763761661,15.350178658998162,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
151,True,5.08950165242843,2.4676429900964094,4.345778258335785,14.191864696672027,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
152,True,5.612372222494905,2.875513831767015,4.578066332715161,12.4605761147065,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
153,True,8.370771950698876,1.7431765317082588,5.897763055022006,30.101305690451834,None,36,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
154,True,5.64587009305193,2.389546275387132,4.593142040387713,16.363701485122824,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
155,True,7.544498141745118,2.5418062785655007,5.485823733163625,21.164941200927572,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
156,True,6.481220281389848,2.8465523106309467,4.976649976558336,15.250198834773853,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
157,True,6.622789072117316,3.129046030267844,5.0430843284890425,13.747995226832812,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
158,True,6.876663180149218,2.9262078190249765,5.163266032455352,15.831170214184333,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
159,True,8.713762060853952,3.2876676194355863,6.072937704774141,18.966803256638027,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
160,True,6.760640315547821,2.903563316504485,5.108175289540827,15.782113425907053,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
161,True,6.608512191685951,2.3978339268611166,5.03636565324374,19.48612230164393,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
162,True,8.607483045638253,1.5887948471253885,6.0183960334355495,32.42547416576544,None,36,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
163,True,8.643266248305281,2.3967976157221065,6.036733459460592,25.45261042040223,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
164,True,6.623790372674153,3.05957869567752,5.043555698122229,14.108802141266855,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
165,True,6.848038490811014,2.578401679483162,5.1496482138171595,18.65072812163191,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
166,True,5.95408186741022,2.186484211889274,4.732949517159087,18.785718858863486,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
167,True,8.81224605547639,2.9947834786694125,6.123689043036642,21.372265062141842,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
168,True,6.783286915730951,2.2817545116434057,5.118906474624776,20.82398664983019,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
169,True,6.572572357621903,2.398667928600636,5.019471225467372,18.99071471224593,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
170,True,7.55978861441047,1.7535678530638679,5.493317663981584,27.24690116710748,None,35,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
171,True,5.590371428149766,2.6165003123852646,4.568177597442265,14.518915325432015,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
172,True,8.590095910339407,2.1212191173240957,6.0094954666576506,27.33995405769097,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
173,True,8.377992818093716,2.3037213043872855,5.901425703548185,25.455786304933934,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
174,True,8.603091542715454,2.732932305272205,6.016147405434977,22.612378791850155,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
175,True,6.116950993815228,2.872787505005892,4.807627387426407,13.977692809204793,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
176,True,7.180139911940808,2.9039902207147446,5.30869071923341,16.9165128540386,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
177,True,5.088300663943905,2.5683870719777775,4.345251267680008,13.373161860428212,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
178,True,8.936824676583512,1.844044117485562,6.188177022669853,30.886232631158883,None,36,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
179,True,7.2163205037821845,2.7827811887112057,5.326156280881296,18.06533126920673,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
180,True,7.918667336281185,2.723441162090679,5.670604253552817,20.712098174918715,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
181,True,8.764855750564179,1.8090536051153059,6.099242381431404,30.794888244695255,None,36,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
182,True,8.817606375795062,2.8638068152797262,6.12645715126558,22.542071532759724,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
183,True,8.92640974765251,2.008810921876761,6.18277336373162,29.645902752784643,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
184,True,7.378295129426424,2.342464600959169,5.404681026869117,22.121668520379217,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
185,True,7.46074743657778,3.0705114822097146,5.444863514602737,16.777815923250834,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
186,True,8.516430374673272,2.5382938851409897,5.971855543309393,24.104297196198335,None,27,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
187,True,5.51428945871799,3.019065582525982,4.534058619281227,11.150929095103432,None,12,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
188,True,8.956126931478153,2.2832222095914174,6.198197736246376,27.506947120409205,None,34,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
189,True,7.537876575706148,2.749437832191048,5.4825799843323,19.237379262319788,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
190,True,7.7387615247842,2.659883883987903,5.581395200791736,20.702708785231426,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
191,True,8.713557726282609,2.256284568241379,6.072832615922318,26.952300703531918,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
192,True,6.341270668195275,2.4501478934467533,4.911385777122806,17.88063442797785,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
193,True,7.46378846167267,2.08226686034498,5.4463482420785825,24.846550348464273,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
194,True,7.327876757244951,2.89784193731091,5.380179795494027,17.57995194950276,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
195,True,7.161528617976351,2.4686009900350765,5.299717055742878,20.217934301606356,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
196,True,7.303132758016661,2.8209534670805527,5.368174610449614,17.836181081397,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
197,True,7.332717146887681,2.888482660158789,5.382529725880552,17.5608432274481,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
198,True,5.6936087576869525,2.728384216857549,4.614667202569045,13.84714998396674,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
199,True,6.806775030662588,2.994757742921376,5.1300477003481255,14.9372630323726,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
200,True,6.960914057024397,2.380289641054129,5.203446317635621,20.32744415908195,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
201,True,7.823518725900539,1.350720652912321,5.623339368910765,31.76066489031682,None,37,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
202,True,8.432152247528192,2.2195706500044445,5.9289316719706395,26.375234828747868,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
203,True,6.097557532634577,2.6815912443951957,4.798706224174545,15.310448515636162,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
