idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
9675,True,10.713483899323984,2.1526338165815053,10.376302247154815,57.08501546343145,None,44,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9676,True,7.047498464901523,3.21444559967085,8.21124828244319,35.43750659088045,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9677,True,9.075315239859425,4.029411752313945,9.369501013911439,36.174887021449734,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9678,True,7.0757715717496925,3.6194350453233324,8.226727989803022,32.379676223235926,None,24,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9679,True,7.358377689364665,3.7371835007836482,8.382496921147032,32.4396113426808,None,24,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9680,True,7.709474855089569,3.4265774475527895,8.578651679658865,36.1703721650834,None,28,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9681,True,10.181280443520947,1.3130731033789331,10.04224625981333,62.52340530931152,None,47,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9682,True,7.659462772618025,3.384415891015008,8.55053209502914,36.03154630755532,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9683,True,8.192647731010602,2.6898814145788057,8.85336881566806,43.79215495367033,None,32,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9684,True,9.080078694095722,4.049118004374437,9.372336455488483,35.81286990663426,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9685,True,10.291011971760597,2.0292194173015767,10.110574154736382,56.51048464975436,None,45,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9686,True,10.346664261123648,0.664881905007956,10.14533683807689,69.50112965611552,None,52,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9687,True,9.176952126186325,3.5495643723300034,9.430116854456982,40.19566061487062,None,31,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9688,True,8.32191116135395,1.9116754651130217,8.927801365289772,50.48070786622194,None,38,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9689,True,8.497125295587182,4.410362918451756,9.029324957737593,31.2778870197248,None,23,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9690,True,9.204784222725019,4.370674552128553,9.446758473934008,33.55815051113618,None,26,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9691,True,10.270422986302764,0.8831076696306015,10.097732023553274,66.55353357272294,None,53,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9692,True,10.003563305073662,2.424755990409184,9.93218978978714,52.40241401468977,None,43,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9693,True,10.73370674806648,3.2217983971716864,10.389128099156874,48.00751346379226,None,38,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9694,True,7.616446781741137,3.33959742842275,8.526393485972768,36.54340641009581,None,28,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9695,True,10.172345765602675,2.3014742620540343,10.036695346726715,54.263284025560644,None,43,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9696,True,7.43804878610996,4.251798179379743,8.426752380385842,28.583583631420126,None,22,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9697,True,10.408066523518004,3.3200504367629144,10.183776291479504,45.846761622946374,None,37,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9698,True,7.136204839509752,4.428280565560062,8.259879066652617,26.107610498319122,None,20,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9699,True,9.809199399833723,2.3098497824882314,9.812680628068172,52.31529514720838,None,42,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9700,True,8.664559122902702,4.395816127641426,9.127019742956367,31.7574518893661,None,24,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9701,True,8.011351829491765,4.506412678025534,8.749641556793213,28.687592230913424,None,21,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9702,True,8.282206262616224,4.156155945386172,8.904896361553416,32.34020234865187,None,24,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9703,True,9.219659941651027,2.581555394799775,9.455660621075054,47.94861597849453,None,37,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9704,True,8.128519335666981,2.8015870881402947,8.816589208399119,42.815845022106295,None,33,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9705,True,10.80649324123163,2.07991415339127,10.435371328047502,58.253993985717706,None,44,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9706,True,9.873547855893305,1.5073691126702649,9.852147709279809,60.69359438986498,None,47,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9707,True,10.517978013539977,3.4405866214464407,10.252806764916016,45.80939649822505,None,35,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9708,True,10.64936710927212,1.3732067818820637,10.335701754911343,64.08651673388198,None,51,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9709,True,10.320352746797223,2.1758116058771915,10.128892455207634,55.38885238792485,None,44,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9710,True,10.761752348823421,0.005581675173404577,10.406931370934267,76.55924131788512,None,69,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9711,True,10.60810154722264,0.7788051198253809,10.309622771272887,68.7517275490988,None,58,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9712,True,7.050740808450511,4.308043420759046,8.213022525373972,26.507670873185514,None,22,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9713,True,8.062575985168369,3.553292092966167,8.778870229398159,36.31540926606599,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9714,True,7.747283058017079,4.924500271108546,8.599948876494754,24.67037085798144,None,18,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9715,True,10.248854413774534,2.4851889641877376,10.084289653128202,52.27095563080061,None,41,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9716,True,10.99706251590738,0.15346797873165663,10.557039394135884,76.66331179522643,None,61,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9717,True,7.882914148828347,3.709635416010181,8.676627816716623,34.09841776503441,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9718,True,7.3708331382287575,3.526633494211034,8.389405723179863,34.06912430116591,None,26,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9719,True,7.818534425024179,4.176788974792679,8.640176471518789,30.233261763810514,None,24,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9720,True,10.298338108891281,1.544592534218535,10.115146165864061,60.10773358701388,None,51,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9721,True,10.35305370038678,2.1900540364064796,10.149332635442805,55.321091476784595,None,43,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9722,True,7.344425626723511,4.929948694004149,8.374762338272642,23.35086725841267,None,17,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9723,True,10.93739299135045,3.0988111673758008,10.518851180601448,49.86241879158571,None,39,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9724,True,10.047538245719743,2.5449369541237967,9.95935290369062,51.49461317108071,None,39,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9725,True,8.228440257303944,3.0099193571077385,8.873939277310383,41.407751986321834,None,31,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9726,True,10.291086164655306,2.4278916835947078,10.110620449811305,53.21653669140867,None,43,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9727,True,7.251255829210339,3.570573326271745,8.323230120180954,33.26904964204588,None,26,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9728,True,7.137862600012346,3.8968910202145537,8.260789661137098,30.542279780553496,None,23,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9729,True,7.285394729508914,4.796631009607126,8.342088485367858,23.9796523254314,None,18,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9730,True,9.413412655611767,4.454709772787782,9.572087601278444,34.13768974096954,None,26,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9731,True,9.915456309344936,2.4695379127798454,9.877904305854058,51.593231663895814,None,38,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9732,True,9.149449592461199,3.3557527651180523,9.413690309641954,41.38311079130508,None,33,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9733,True,8.61553469086273,2.713328918080978,9.098346088289258,45.012093467614946,None,34,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9734,True,9.987137699144183,1.505151437410599,9.922055517508603,60.16450858062867,None,47,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9735,True,9.653912433586388,2.2707768018452583,9.717841727954841,52.42560444488699,None,42,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9736,True,10.264354768969925,2.417673554297802,10.093948961581583,53.5663043736232,None,41,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9737,True,7.2086156305276115,4.3400677346607015,8.299714393181993,27.12918523333631,None,21,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9738,True,9.128038979755331,2.1651804519163447,9.400914710239803,51.47166989616944,None,38,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9739,True,10.354989918402348,1.9300093058373102,10.150543689199061,58.06052284269382,None,42,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9740,True,10.044145139334848,2.4681411018936696,9.95725536741573,52.18734919861894,None,38,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9741,True,7.8945449590319505,3.704951901275479,8.683223567177759,34.43243727784239,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9742,True,10.949481420563803,2.2638112474896364,10.526580907665817,57.26081604839656,None,44,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9743,True,9.616907565217126,3.308241335315076,9.695325881956393,43.20473138235954,None,35,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9744,True,7.513150689079541,3.8558437827934027,8.468607389461058,31.86967767397293,None,24,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9745,True,8.935776785769153,3.0444345444443432,9.286679300279005,43.16920900234907,None,33,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9746,True,9.911492588967098,2.8022018460363025,9.875466454516289,48.71847112337106,None,36,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9747,True,10.84269546727407,1.7244000258936243,10.458418300516524,61.38102401787304,None,48,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9748,True,8.421766148635305,3.1682118183794583,8.985570822531159,40.132459953829915,None,32,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9749,True,8.240887165766832,3.718407254582103,8.881099797813219,35.754496469397274,None,29,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9750,True,9.471323604685331,2.3849805411963123,9.607059147184819,50.5413686198739,None,38,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9751,True,9.8201308902396,2.7350596900909894,9.819378366274531,49.13309840365836,None,38,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9752,True,9.526590813024296,2.7205283897847696,9.640508241286351,48.13589341300928,None,35,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9753,True,8.42724218208507,3.3248379858237813,8.988745721029627,39.34751618085891,None,31,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9754,True,8.31582092056206,4.0036498454713385,8.924285596760656,33.74375623148371,None,26,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9755,True,10.500648350153078,2.9990521864022006,10.241903784050802,48.58789749553824,None,38,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9756,True,7.9490737126795,4.46067387320311,8.714189154914,28.82741088266677,None,22,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9757,True,10.236019215460692,1.8880589338056062,10.076295488578172,56.86731209118781,None,48,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9758,True,8.497859468941279,4.077614036730235,9.029751886254868,33.627395349614446,None,25,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9759,True,7.275765361738181,3.675839413177749,8.336766417762886,32.64151668596964,None,24,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9760,True,8.786810749572298,2.900636758740054,9.19877081192264,44.25078663390658,None,35,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9761,True,7.066128291946691,3.5935249521283916,8.221446105064306,32.6726864778743,None,25,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9762,True,10.339457511720479,3.055339520579242,10.140831075343446,48.41852455466166,None,36,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9763,True,9.102104780411265,2.3712520000735084,9.385454449043564,49.49651382609069,None,38,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9764,True,7.51661848736383,3.736872945097454,8.470543252750113,32.83165009812189,None,25,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9765,True,7.996387362909305,2.7076341837651365,8.741114510493551,42.78936942016686,None,32,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9766,True,9.290699906801851,4.109260762754749,9.498245673150368,35.877219102661684,None,28,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9767,True,8.123751978239275,3.157239510044728,8.813858871316043,39.721098113560444,None,29,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9768,True,7.5060975281286915,3.794839476019269,8.464670912397857,32.57311926540246,None,26,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9769,True,9.995936523848787,1.8512432793001015,9.927483422828432,56.67852474134645,None,43,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9770,True,8.926697743475085,2.888132508318898,9.281306498167732,44.7323819992817,None,32,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
