idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
4399,True,8.943445769338327,1.8300368635034867,6.1916134706793535,31.439863190099015,None,38,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4400,True,5.881410446234073,2.1738891747068045,4.699806877171232,19.002946141589952,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4401,True,5.841333172010822,2.6601706802348977,4.681576233772635,14.80910869519743,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4402,True,7.838671976397068,2.8282956227099847,5.630854091802231,19.813875405670597,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4403,True,8.779860166869382,0.9524036737497696,6.106977466860405,38.746444299829044,None,45,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4404,True,7.7779793610719015,2.3311698871372633,5.6007845036266595,23.00140652524603,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4405,True,7.9030076292326,2.6460541826525543,5.662812361184916,21.142738410726665,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4406,True,5.676249307842308,2.484304984133767,4.606834407691176,15.68710669704199,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4407,True,5.210152921244969,3.347089834713005,4.398872835534127,7.652421619479989,None,9,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4408,True,5.237029272646108,2.561483897846186,4.410741510219655,13.741549142915538,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4409,True,7.060369952683783,3.189583940344477,5.251068345834257,14.520739063801704,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4410,True,5.906554784300678,2.962162338663795,4.711261796835764,12.649729828379252,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4411,True,8.100530473081001,2.363715373545795,5.761469075252676,24.080948682700583,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4412,True,5.841487931421211,2.470140480958044,4.6816465675191195,16.51624815588931,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4413,True,6.417572756852545,3.055104553414256,4.946917968262739,13.301676700820831,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4414,True,8.45282664503763,1.818163864760594,5.9394476983103655,29.905392327065208,None,36,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4415,True,7.926325801970078,1.8228846686261702,5.674416781132149,28.37266074602029,None,34,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4416,True,8.777709356245765,2.701466724041206,6.105868391798071,23.744696183794254,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4417,True,8.638859044415604,1.443478415013102,6.0344735078149245,33.61890133563553,None,37,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4418,True,6.578001213500013,2.3282941467852165,5.022021471382458,19.6966099292458,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4419,True,8.767354951593607,1.7440348397441472,6.100530445514392,31.966267409541548,None,43,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4420,True,5.8518026773492124,2.4539988375948756,4.6863354505846875,16.521755585376237,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4421,True,8.49139434058194,1.5440891278902824,5.959088941050194,32.72997249799986,None,39,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4422,True,8.63791059408868,1.7172703255015875,6.033987208840993,31.326202434979624,None,36,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4423,True,6.215825318700551,2.474234776443236,4.853232233424556,17.49476133433843,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4424,True,5.8704282471017715,2.695416071382957,4.694807886425609,14.701345934762056,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4425,True,5.800657992085245,2.572290508380039,4.66310781853338,15.372666823189553,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4426,True,5.5201120898926295,3.066694936077403,4.536665519147432,10.691306212827598,None,12,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4427,True,8.636297421630204,2.8346435197492283,6.033160129898544,22.37358685947548,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4428,True,6.3686246728973845,2.536841335857641,4.924109986374214,17.384231186005948,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4429,True,7.0825197839786895,2.7067792202439604,5.261702304032072,18.470912013903813,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4430,True,7.930697111744667,2.8480908447135977,5.676593448623516,19.933226443203516,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4431,True,8.803146918395335,2.521087143555995,6.1189915529860235,25.036861118326083,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4432,True,7.932079985194761,2.0961385621824067,5.677282125037962,26.092110248926883,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4433,True,5.0743994385652496,3.066223156715611,4.339153632189315,9.360948931546465,None,10,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4434,True,7.881906154182669,3.2628103507759763,5.652320855097537,16.347303169212015,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4435,True,6.719335463846253,2.75938739342605,5.0886303249816,16.79989455643383,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4436,True,8.981253981983567,2.0793044315597036,6.211254003334883,29.15328459044921,None,33,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4437,True,5.336023216471812,2.636461023753693,4.4545872923065675,13.764070399005355,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4438,True,7.724394163150122,1.4602084366724135,5.574299993463029,31.218343685268458,None,39,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4439,True,5.839485303626154,2.5118052825369386,4.680736468735121,16.097282662128197,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4440,True,7.565558452234011,2.54284021106902,5.496146753496155,21.22783829821196,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4441,True,7.268480451537462,2.2280031087607015,5.351383591783652,22.820246620534085,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4442,True,6.3431618423581835,2.8728135632949883,4.912264989426481,14.817844939392065,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4443,True,6.897984132266231,2.416896239227317,5.1734202847297235,19.979034103241,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4444,True,8.391423229724758,2.241149722933172,5.908240914572151,25.95196993000429,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4445,True,7.384837830274269,1.5993232527454837,5.407864388581867,28.319871018107087,None,32,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4446,True,8.010353428564745,2.3887292455056772,5.716327542048324,23.7269550438492,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4447,True,7.693515028152206,2.8423484123640392,5.559065129057252,19.033850097241043,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4448,True,6.342282112944224,3.09367973883925,4.911855991426689,13.141498180614217,None,15,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4449,True,6.757343367964708,2.5308876031785594,5.106613908108191,18.808612096109673,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4450,True,7.2904204023846555,2.7870565317134925,5.36201184446792,18.515056769498294,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4451,True,5.907477489394861,2.8117277257449187,4.711682400916899,13.646232729751379,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4452,True,8.482900096539662,2.677662671423149,5.954760445071155,22.754231950145034,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4453,True,6.702728851829172,2.814086971825756,5.080782289507478,16.468261106740457,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4454,True,8.294786458701948,2.2126497727222105,5.859286695980089,26.278757440192393,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4455,True,8.426143010592172,2.92323910959748,5.925876745290202,20.931329828049197,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4456,True,8.221835225741636,2.923466462004947,5.8224599335422225,20.1027601411302,None,24,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4457,True,8.987841439886873,0.9471260568155477,6.21467908822315,39.22097354449739,None,43,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4458,True,5.246497231483749,2.166760364825709,4.414926172003977,17.024820781795988,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4459,True,5.7823017700753745,2.892048304858932,4.65478452886455,12.795604829412063,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4460,True,6.6916584590049,2.9276310904954266,5.0755537790640055,15.361050025092105,None,17,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4461,True,7.8038645011124,2.24393312988116,5.613599670493089,24.289614642168516,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4462,True,6.264762844329301,2.8482557321526603,4.875879537868519,14.725937153662867,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4463,True,8.678441647247798,1.9039056807482426,6.0547854056759025,29.89042380931178,None,34,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4464,True,6.868123508735664,2.7776552235304512,5.15920161004601,17.114809262041685,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4465,True,8.726798989024005,1.4917478256315988,6.079644368066157,33.53696135346999,None,40,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4466,True,7.998625578703367,1.9140813878720877,5.710469169555818,27.52843233232622,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4467,True,6.845549022296158,2.3009575556531754,5.148464688673936,20.758926787442565,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4468,True,5.351874615645134,2.7572356992032137,4.461627054751041,12.546865342968758,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4469,True,5.712619136200654,2.2143342088484417,4.623252117209157,18.13753919434488,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4470,True,8.295600368051911,2.0215318453027264,5.859698193624888,27.70370079400672,None,29,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4471,True,8.664467471954291,2.623854392413124,6.04761080061971,24.03124842543592,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4472,True,7.931271034127065,2.6120258542340435,5.676879259390912,21.7428340764051,None,25,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4473,True,5.410214261512647,2.1659622855933747,4.487581343008194,17.507302366425925,None,20,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4474,True,7.345919336484568,1.8722946209333133,5.388941654807369,25.959633385956163,None,28,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4475,True,8.68310200799128,2.6551683702456126,6.057179027183601,23.701776709673968,None,30,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4476,True,6.898841131636953,2.7787436884108185,5.173828634606439,17.095858059034335,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4477,True,6.51310469814848,2.7333315825542184,4.991576037102915,16.329528032615833,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4478,True,6.171215115388933,2.165101860429729,4.83263098874089,19.83786556057762,None,21,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4479,True,5.90126752722151,2.645837547838513,4.708852005882806,15.17753976313051,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4480,True,7.887658433906752,2.7919784799899308,5.655179928888969,20.275838503579813,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4481,True,6.64233354880784,2.657632170146689,5.0522888096652,17.336087167414956,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4482,True,5.621607338959139,2.8344957319111774,4.582220260822915,12.934838693002208,None,16,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4483,True,5.659339285315204,2.313915401269864,4.599210435095859,16.99509840588451,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4484,True,8.667550067106724,2.24261692455138,6.04919311342646,26.924628349495986,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4485,True,6.679776423277119,2.7790375989486664,5.069944772597946,16.364149179347024,None,18,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4486,True,7.86328228676893,2.945498179537225,5.643068903333135,18.97553819226949,None,22,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4487,True,5.167286502400867,2.9089523965065824,4.3799740363181385,10.897935274381808,None,12,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4488,True,8.229112184162204,1.8823427210804073,5.826128462701748,28.665242541909397,None,31,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4489,True,5.562761254964094,2.5038333343999954,4.555781870435922,15.546665332913513,None,19,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4490,True,5.027080196495951,2.644861355171202,4.318427683071701,12.578295851865299,None,14,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4491,True,7.270750020298463,2.6180290438710436,5.352482561862518,19.49763170920827,None,23,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4492,True,5.25759589700582,2.9228048472069292,4.4198339530747575,11.004226800623218,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4493,True,5.870808253795445,1.8553839646623678,4.694980819835132,21.823560992743083,None,26,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
4494,True,5.393734159462643,2.8339281742402034,4.480242449315941,12.122137793086978,None,13,False,False,5,n10000_evaluation_states_K1_to_10/evaluation_states_K5_n10000.csv
