idx,success,R,value,budget,agent_sum_distance,message_air_distance,delivery_time,directed_transmission,jammer_on,K,file
9154,True,8.602343582093678,3.414810360088566,9.09064052416591,38.955158431146415,None,32,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9155,True,9.827308306674514,3.2170055143865435,9.823777517518629,44.966190418796,None,35,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9156,True,9.022070180071891,2.8781272672329345,9.33784351457426,45.50322723752632,None,35,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9157,True,7.9902144929472705,3.374484340111425,8.737598633160452,37.327761341732355,None,29,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9158,True,7.782345780653905,3.625566735652339,8.619729809456748,34.5892821507217,None,28,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9159,True,10.116928557706771,3.6749302250242057,10.002308116096447,42.52485813109043,None,35,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9160,True,7.499958532303722,4.0472076445383145,8.461245603808258,30.397246461831344,None,24,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9161,True,7.421134255985962,4.733387030216666,8.41734417974626,24.909755285098303,None,19,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9162,True,8.41983531675674,2.9658205585024087,8.984451532812745,42.42546324764127,None,33,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9163,True,7.768576892696041,4.121932654950294,8.611958502733899,31.01161357969835,None,25,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9164,True,9.704837499128619,3.0991847215831303,9.748880426018701,45.23799066923843,None,39,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9165,True,9.978365413583075,1.7645821043693948,9.916645809006603,58.24478998007855,None,43,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9166,True,7.667135638012928,4.36642017087458,8.554842361719512,28.36903229594494,None,22,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9167,True,8.142578071498049,2.88231115301682,8.824643991068811,41.95474598660482,None,31,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9168,True,7.772769006242337,4.085216225647162,8.614324100818104,31.223850435098054,None,23,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9169,True,8.248176678414207,3.3346666003840286,8.88529504903529,38.48990080953615,None,29,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9170,True,7.378687030035424,3.734867323929936,8.393764017156117,32.62314815203663,None,25,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9171,True,7.543450652241518,3.4146120990982944,8.485531663722899,35.68246510038621,None,26,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9172,True,7.358056631014305,4.173357532361899,8.38231888471928,29.091126334934593,None,22,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9173,True,7.673486593457724,3.463860288729292,8.558411094118178,35.59161510389951,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9174,True,7.998338488254859,2.4749516218505674,8.742225999309564,44.65023810874167,None,35,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9175,True,9.716206451834788,2.1566802832809673,9.755818159507186,53.56350007784797,None,40,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9176,True,8.745519726046352,4.044588282641815,9.174496991056614,34.82011203684426,None,26,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9177,True,10.032715144047058,2.8449234691944953,9.950191626987412,48.901390049704524,None,38,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9178,True,7.649370752790295,3.6678695327969546,8.544864980260428,33.916864345965614,None,25,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9179,True,9.277947495980175,3.790904047553751,9.490592413286869,38.30423806612672,None,29,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9180,True,7.99298290297715,3.393024571643527,8.739175322975907,37.39623107986748,None,29,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9181,True,10.142254446336043,1.6801475685124831,10.018014196305403,59.3931978487023,None,47,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9182,True,8.004763574178188,2.947969810447217,8.745886786396168,41.0895215653884,None,31,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9183,True,7.846434399600849,3.6997949525648,8.655961189054523,34.28644419655891,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9184,True,8.871940097884702,2.6345991603505388,9.248943368935025,46.460157456714235,None,37,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9185,True,10.676084303518701,2.7495714342712168,10.352607976446329,52.12513886686056,None,39,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9186,True,7.968728701032556,3.5000576323358263,8.725368021789778,36.25972224609463,None,30,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9187,True,7.259944104802081,5.124723540951467,8.32802691473812,21.55085372516872,None,16,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9188,True,10.617246536745682,1.4017882515358044,10.31539873785581,63.63644817488579,None,46,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9189,True,7.16088043226377,4.785294760112913,8.273439896084902,23.569963314860292,None,19,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9190,True,7.16361914894979,4.197007291843207,8.274945886500946,28.232208160757953,None,22,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9191,True,7.857819184044043,3.5524943649163587,8.662407551769245,35.47360066612444,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9192,True,7.226408820430362,3.6336492815841828,8.309521959658003,32.85001427033954,None,24,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9193,True,9.258170477126356,4.054347445946618,9.478731007169287,36.43396983936425,None,29,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9194,True,8.848440273182822,3.1992323212601756,9.235076163819002,41.75384694170469,None,32,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9195,True,9.146617985498589,4.39180680807592,9.412000081824548,33.31220172141922,None,26,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9196,True,7.391959212841881,3.1431429797513166,8.401132357649555,37.37228477279786,None,29,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9197,True,7.277034467803643,4.237356921791235,8.337467715990377,28.328489403760283,None,21,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9198,True,7.398116678385784,3.9585341765020483,8.404552224931404,30.848359481112766,None,23,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9199,True,9.37330808226395,3.10493518711124,9.547915599981756,44.41433115311007,None,33,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9200,True,9.702583996711994,3.365774979005117,9.747505623330335,43.49188911050312,None,35,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9201,True,9.319385859228323,2.437515280680726,9.515475398566327,48.95356655557325,None,42,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9202,True,8.39847241542435,3.9721881538720942,8.972073500637272,33.98250053343249,None,26,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9203,True,10.573734663827352,2.2903340336934175,10.287934386787182,55.54531333149823,None,42,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9204,True,8.190747068482413,4.802325406796065,8.852277326815106,27.098056957631304,None,20,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9205,True,8.688347144385643,3.096877862774949,9.140953508392466,42.20380495140825,None,32,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9206,True,7.320990595210561,3.638045764681763,8.361781071282067,33.08372739543818,None,24,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9207,True,10.370490853124576,2.5804519735920097,10.160242319087642,52.375416942794295,None,39,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9208,True,10.94956865569593,2.4799785831571635,10.526636701167096,55.00283375358022,None,45,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9209,True,9.005401775380331,3.9998952439055238,9.327946909737445,36.05148033460654,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9210,True,8.567932751004316,3.855417911504882,9.07055888985343,35.02052862009851,None,30,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9211,True,7.297071322023746,3.485724831788374,8.348544981946425,34.27425586076999,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9212,True,9.057702932546192,3.885948654812532,9.359021971066888,37.084918448439915,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9213,True,10.769650805457541,2.2704165803077405,10.411948651486394,56.07471508594707,None,43,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9214,True,8.635568806398851,3.380934263939496,9.110056864900038,39.55927996121803,None,29,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9215,True,8.576521295234047,3.7890845668801334,9.075568406853279,36.314896008524215,None,28,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9216,True,7.534313994146404,4.010145087762878,8.48042602452444,31.074632544520693,None,24,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9217,True,9.609368617278935,2.361876222979107,9.690742737665706,51.21760634349898,None,40,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9218,True,10.392381767745517,3.3809008705454793,10.17394872567958,45.76870790282699,None,35,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9219,True,9.444165143036408,1.3933705208876033,9.590648673999162,59.66610333430668,None,46,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9220,False,10.193460767107613,-5.012177123628201,10.049816664310127,79.79127056097593,None,78,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9221,True,7.672439581915071,4.178735571960059,8.557822691058528,29.977902769835495,None,22,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9222,True,7.993093428914577,5.22853868300454,8.739238274470937,23.37001792116849,None,17,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9223,True,10.796747279720545,2.760723058100405,10.42917218021732,52.91201969156969,None,41,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9224,True,10.128989809248408,1.8118350709556248,10.009786116604554,58.23228364417959,None,43,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9225,True,8.345401882435212,3.4173132538812045,8.941370294615822,38.178330251663965,None,30,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9226,True,9.807661289201672,3.2129876452446324,9.811738452806797,45.060214081859044,None,34,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9227,True,7.774206077990843,4.514957461685699,8.615135132217471,27.63811403505722,None,22,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9228,True,10.768243582387717,1.1804514748455661,10.411054643003855,66.40262714309145,None,50,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9229,True,7.965838522165871,3.717532632576937,8.723723645279932,34.74232334757623,None,26,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9230,True,10.881789553694379,1.9523945194844226,10.483341136425828,59.73668944723093,None,50,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9231,True,8.778242065160226,3.255510531040453,9.193730205595912,41.230769099004874,None,31,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9232,True,7.803362989424569,4.455339400671641,8.631600802210523,28.35355330915659,None,21,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9233,True,10.497534624884889,3.4740469511873155,10.239945533352014,45.57255908652317,None,33,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9234,True,7.315151954280241,4.174438118220355,8.358548921600843,28.87296099338422,None,21,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9235,True,9.158423967456645,3.0598713889046305,9.41904850051337,44.15715666857293,None,35,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9236,True,10.34627369602,2.883358136636872,10.145092619670189,49.15660652677701,None,43,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9237,True,8.777644709371222,3.069809468693787,9.193378870466463,42.7716610701585,None,32,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9238,True,10.209259537956372,3.1586316394062606,10.059641266768967,47.281394249737424,None,37,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9239,True,7.353139587241669,3.8170883471069486,8.379592542309155,31.788700036856167,None,24,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9240,True,8.599302076562584,4.014739952666325,9.088864418384812,34.5850624005753,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9241,True,8.180664550440987,3.4008024456232073,8.846488694256685,38.008626813546066,None,28,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9242,True,9.282571991693843,3.457589016606076,9.49336732325289,41.51211098373494,None,31,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9243,True,8.321965333042304,3.1795337554280274,8.927832641412714,40.40447927952023,None,32,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9244,True,8.275770618221694,2.874634134923741,8.901187276234072,42.85340997221591,None,33,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9245,True,9.971811107827989,2.072021794321145,9.912605077641782,55.4313533900957,None,43,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9246,True,7.4713799987395895,3.0182633347657677,8.445311698848217,38.61128107688591,None,29,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9247,True,9.127502776739314,2.40272314176244,9.400594900074264,49.515776012419394,None,37,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9248,True,10.842637462885378,0.9596852286385182,10.458381349080646,69.00442952394114,None,53,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
9249,True,8.921938920027667,3.856687591341264,9.278491097965144,36.98923945934518,None,27,False,False,7,n10000_evaluation_states_K1_to_10/evaluation_states_K7_n10000.csv
