idx,R,value,budget,agent_sum_distance,delivery_time,directed_transmission,jammer_on,clustering_on,minimize_distance,K,file
2169,3.66115135078051,1.7145915882752918,2.105984514262318,1.975093885329873,11,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2170,6.871290433994802,1.8945806633108047,3.335981348128977,7.317045178987585,29,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2171,6.792281075738391,1.9310797045907366,3.3034413110123615,6.854682280089897,27,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2172,5.761386238859373,1.5767380610293062,2.88935105800037,7.581433345016228,26,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2173,4.899435402980805,1.6511601938823766,2.5580720436501894,5.952625936853713,17,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2174,6.778624659426574,2.2353609731825994,3.2978285058363532,5.49032791878856,20,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2175,3.674377639282572,1.758393252997983,2.110664858381497,1.6777955309434196,10,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2176,6.225466590631379,1.774340958382735,3.073352745569595,6.9602764629832,26,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2177,5.3933894436149314,2.0493152748584875,2.7462509386676266,3.670309032793222,15,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2178,4.359285446297672,1.6523106765650684,2.3574123191525476,3.873761106579611,16,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2179,5.847053894777595,1.9476473021419833,2.9230201017210327,5.6942159598682585,19,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2180,4.603621961646802,1.4400503781339369,2.4475183464874926,5.827798705648309,24,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2181,5.5906107022882185,1.6997988026705682,2.822634258025572,6.36772379081411,23,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2182,5.271175866839329,1.4920194084678475,2.6992756297170386,7.150227851597443,26,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2183,6.382817721702775,2.007635556645077,3.136636358184748,5.55675271737668,24,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2184,6.018182220495565,1.6444368081688832,2.9906795067581156,8.222238799994523,23,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2185,5.608956796434246,1.2809312673451123,2.8297758940543782,10.31191378759283,27,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2186,5.9515979241395005,1.5020799626598929,2.9642901349817907,8.268192732480992,31,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2187,5.662099008615029,1.6679487087691263,2.8504975240368617,7.249368876514177,23,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2188,4.05793129092914,1.6013868218849028,2.2477862326463796,3.9109010248664284,16,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2189,4.521207448878517,1.7059983545384731,2.417003377718873,4.06079067231469,16,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2190,5.470893119873917,1.0176140654894321,2.7761829071002047,11.622848272955203,35,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2191,5.7788553371442495,1.7273738468157296,2.896205834639997,6.770594343576634,22,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2192,3.062658266195589,1.5894255023878143,1.8975523454639163,1.6303196969125597,9,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2193,6.580576507308068,2.00596681927133,3.216814635300628,6.0134172952035305,25,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2194,6.124635479040601,1.629201590323517,3.033038940458753,8.221437675413064,28,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2195,4.533523093295439,1.7442062210722127,2.421555483309584,3.797143501883002,16,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2196,6.247733771229093,1.5102135630354012,3.082280617687565,9.18417772427083,30,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2197,6.758321113685511,1.6354830542689478,3.289490039603552,9.703571885035526,29,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2198,6.970595997020691,1.9820037867539209,3.377042640352041,7.407479171593263,26,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2199,4.0231347368217545,1.3856006624577097,2.2352351813445868,5.790186751777024,18,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2200,5.311885363842947,1.7182965630601297,2.7148927619147427,6.397637985616772,18,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2201,6.710462578094225,1.831781945239015,3.2698649013270096,8.435949421153602,25,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2202,3.5901166750929536,1.6106724748941732,2.0809025468079003,2.512753807572134,14,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2203,3.677326066980788,1.5710723660351458,2.1117086459778127,3.480033393691067,12,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2204,4.048630530848033,1.8175375587006928,2.244429293246877,1.9056968786598456,12,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2205,5.818480653888976,1.7783653397754506,2.911775317858128,6.293414642530328,23,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2206,6.7627361763997165,2.0509960261349867,3.291302619599384,5.882222108421763,26,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2207,4.787522032217183,1.709651473165765,2.516058327520293,4.408804168809336,19,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2208,6.62959800973648,1.7088818594457038,3.236800503574237,8.854556440230219,28,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2209,4.857689000447069,1.8569803054433591,2.5423730678693546,4.4543236544453055,13,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2210,6.237409189043934,2.0530543714086438,3.0781399180236333,4.615278287106496,23,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2211,3.556635064236388,1.5948156426845979,2.0691124321299883,3.2255858559927724,9,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2212,3.949298429821048,1.7434821247385575,2.208676061558461,2.816294591549262,10,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2213,4.4177045003484725,1.5731995159374172,2.3788564838998094,5.0844558805226185,17,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2214,3.629519696445963,1.50604102594354,2.09480412422304,4.113010713246946,13,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2215,6.711028664996548,1.957500411296155,3.2700967887747945,5.615221676598926,30,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2216,6.549259111244757,1.743648912633025,3.204069713656808,8.828675751616617,25,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2217,5.392383190640932,2.116225785728422,2.7458630470193657,2.7038282047721385,15,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2218,3.603347959951961,1.5765921043341378,2.0855674354005105,2.831955391309592,14,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2219,4.701776441616764,1.8510548337313055,2.4840236294718117,3.3724327775074903,16,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2220,3.1731467712193875,1.6754924736481314,1.9355371937699535,1.5808689730090517,8,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2221,5.219136304852855,1.5905400264669627,2.6793562410212335,7.124281503707716,20,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2222,5.645096456218738,1.6114792456203073,2.843862124539787,7.352296327328463,24,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2223,4.980948914237695,1.7224498763457696,2.5888177338520593,4.756746146972544,20,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2224,4.731401561010129,1.5029600721201775,2.4950763901891038,6.137668789152865,20,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2225,4.392592072210016,1.7866383483291082,2.3696306794340627,3.4208322659602275,13,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2226,6.18749805467743,1.8973236574243137,3.058150479842358,6.526447431873065,22,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2227,4.920284096771489,1.528543894385925,2.5659242732711705,6.464294004771111,21,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2228,3.687509826978524,1.7913176789431913,2.1153150750612615,1.8404235840211565,9,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2229,4.780927479459473,1.9736371225165594,2.5135898086737307,3.394790170373163,11,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2230,3.978100629193434,1.4805656476753162,2.219024405638716,4.984747106778877,14,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2231,3.8930203485685566,1.6639859703560922,2.1884997797956154,3.374962999245277,11,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2232,5.855595514566144,1.9337296824397046,2.9263844967434856,4.930745441677122,22,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2233,4.090907062265341,1.7067977116234303,2.2597010088493876,3.5270551761261477,12,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2234,4.4432905805586005,1.7819441695853189,2.388268184655478,3.073379265193317,16,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2235,6.87475804231056,1.8968423778748207,3.3374121046467673,8.09122057517086,26,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2236,4.359506607422466,1.7810128168297994,2.357493383898843,3.2942782884569217,13,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2237,5.677860623061202,1.6697877225398632,2.8566533682048063,7.436975687781265,22,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2238,3.9371616057156342,1.8028305746120448,2.2043199740388832,2.0524812668835897,11,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2239,3.544619965175954,1.5870211814127724,2.064886479861774,3.323417173105714,10,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2240,6.103794192848237,1.5302428219718434,3.024729514211922,9.23073734861541,27,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2241,4.443528390426229,1.5580166277603682,2.3883557179961312,5.7377134951476645,15,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2242,3.89911686486163,1.4513835310418965,2.190682641509673,4.263832349186093,18,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2243,5.310410248642709,1.6262924483557932,2.7143263422979507,6.200540033644182,22,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2244,5.590654999197147,1.7274045871503816,2.8226514941802345,5.469979202700755,25,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2245,4.326249130935892,1.633267571997569,2.3453132035860436,4.447932942752911,14,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2246,6.1673168520780415,1.9596522508716567,3.050080857980663,5.493576551632686,24,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2247,5.115098275794015,1.7742457589491767,2.6396819819757136,4.837507938445384,19,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2248,6.784361677763418,1.467436968345051,3.3001860116569994,10.479450155502883,35,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2249,5.4171959547197925,1.9992982386851017,2.755433314798013,3.1945724673267923,19,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2250,6.267990258475763,1.9536496596041277,3.0904102090039225,5.446011619016881,25,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2251,6.666637726886765,1.8147070615070686,3.251930655082355,8.007835693895665,26,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2252,6.595202716934468,1.2654676458451584,3.222773072171406,11.663981428949132,38,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2253,4.282332458833788,1.8702892403337867,2.3292602670251137,2.6495175161096975,11,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2254,6.252716173104222,1.8815107482422158,3.0842795213148255,5.614375020224587,27,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2255,5.115294070492861,1.6201411292813566,2.639756460774178,6.869677555684047,17,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2256,3.494344614249444,1.7916074299660123,2.0472323220510975,1.0999708828930745,8,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2257,4.611725931921546,1.761233107375095,2.450525660939698,4.018589431070662,15,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2258,6.384593734870055,1.5862360454118178,3.137353226244148,8.789847353226873,31,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2259,5.422969175437281,1.73277744153279,2.7576616604559003,6.084639582813877,20,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2260,5.98140648342957,1.842680858955152,2.976094124431208,5.847103074878241,24,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2261,6.796424202287534,2.0164760211588977,3.305144817236616,6.038713249747302,26,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2262,5.898642241339237,1.8060125202743489,2.9433601997353653,7.049745773515536,21,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2263,3.916483724716066,1.8175842523105479,2.1969045910053815,1.7900632528330893,11,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2264,5.654324571805409,1.5081965333906,2.8474628225360807,8.084126096803669,27,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2265,5.3117197416082735,1.5250530262648523,2.7148291637536364,7.57920006510506,23,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2266,4.094432847325711,1.5410362857438842,2.260976121596581,4.712800696295301,15,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2267,4.330951355641,1.8692716434968155,2.3470341106660317,2.3578733085621164,13,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2268,4.138664553775088,1.6658075073278757,2.276992031860334,2.957749238136343,17,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2269,6.370818859574034,1.4916234830730608,3.1317946647617374,9.51317918215977,31,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2270,3.76408006389609,1.833535133444986,2.142492167759623,1.3423913932677425,9,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2271,4.5479434864062505,1.5325941931596767,2.42688907834519,5.856626922716128,18,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2272,4.654534485794449,1.6107934480946051,2.4664315218411805,5.470742800778134,17,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2273,5.488376624973207,1.2476546223953209,2.7829502647652413,10.00192497273557,28,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2274,6.129235804350103,1.673524607238663,3.0348741637915237,7.845467628442644,26,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2275,3.347816884051371,1.7085035520495002,1.9960434353266305,1.5436665018038962,9,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2276,6.8798840281722216,1.314600580866745,3.3395275215739844,12.437746968099397,35,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2277,3.171578510299504,1.5125205884221922,1.9349964760996947,2.7171238831344477,10,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2278,3.5130726267817125,1.4766248284766372,2.0538032382017017,3.4344648165656877,15,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2279,6.327611802487383,1.7265139777870386,3.1143819241784163,8.337351813040916,25,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2280,6.229031741817939,1.819003958721138,3.074781557344513,6.30771057767441,27,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2281,3.470811670050748,1.675678215736697,2.0389846589165015,2.12248260583602,9,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2282,3.906844006229067,1.3148511120116424,2.193450328380062,6.3234394681280675,15,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2283,6.809556688223348,1.443715065180844,3.3105465070165567,10.65031540406532,38,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2284,5.109073979912648,1.748581451813057,2.637390729479792,4.887002623036318,20,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2285,5.942599832859395,1.5561640042590357,2.9607301507936787,8.349591900793312,27,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2286,3.033544974075255,1.6883826864019011,1.887580726152838,0.8551654209220063,7,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2287,6.733967313468719,1.7662371647089619,3.279498139177599,8.668752859471162,27,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2288,6.0068012885367805,1.6299700292720183,2.986163142208933,8.142443369608248,25,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2289,4.086296698360711,1.60273167672893,2.258033998001769,3.866974633806311,15,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2290,6.799659985837243,1.6410017527326177,3.306475475082899,10.179354121303225,27,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2291,6.173795037274696,1.8861789827089102,3.0526704008577097,6.183650613514045,24,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2292,6.034957789599023,1.7550238987510385,2.997340986070978,6.869018449654539,26,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2293,5.385317525132207,1.8014734567530017,2.743139888084704,4.7357615907428015,22,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2294,5.673444555973248,1.9852147757033043,2.8549281733074063,5.0459835339834305,17,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2295,5.8844934182912,1.6133784531681519,2.9377767905145853,8.249830189478457,25,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2296,3.8146151040595857,1.8158528968646093,2.1604874379863173,1.908734863740228,10,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2297,3.3395290399245168,1.54450369112228,1.9931598664356813,2.8362151553574106,11,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2298,6.502629835699306,1.4053600719293722,3.185126776089426,9.902987743393536,36,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2299,3.047253863427109,1.4128851467477548,1.8922742349020352,3.0843615298549163,12,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2300,5.774088448702917,1.7654397182435657,2.894334779410707,6.527762621812512,22,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2301,6.983419702654476,1.952727552929307,3.3823582169749127,7.071946320895324,29,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2302,4.335760886715635,1.851524798389609,2.3487947086107654,2.6487432290764783,13,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2303,6.272463337825621,1.9994256869126417,3.0922064157312343,5.802797229992356,22,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2304,5.650364748646025,1.9016977820459118,2.8459175567484776,4.374176342688637,22,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2305,6.202911310782445,1.3525067836111275,3.064318625652495,10.590682803969164,32,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2306,5.6715754384139405,1.8931792600326784,2.854198085505831,4.713621181246454,22,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2307,3.2583056555381447,1.4063605192437132,1.9649666358016522,3.7536524162732925,13,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2308,6.072447707295679,1.466389956671066,3.012246651962457,10.347480986747735,25,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2309,3.0206510280597723,1.5744837144814139,1.8831693723733647,1.9250770086096203,7,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2310,5.037697520876866,1.442810486432454,2.610294362807423,7.46170848988597,23,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2311,3.469783215835874,1.487398380486932,2.038624444872318,3.9451070825353067,11,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2312,3.8825540465548474,1.663549520148638,2.1847539018110402,2.3903318370353923,15,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2313,6.059134308713243,1.4535481272172257,3.0069504109377414,9.20984801562541,30,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2314,3.232654640060092,1.6646413810215561,1.9560881004587558,1.578074835961651,9,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2315,3.045765056792417,1.73780693422031,1.891764345871192,0.8611098453824935,5,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2316,6.214608718448036,1.6853201452497628,3.0690026524046723,8.737470198846191,23,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2317,5.120018267868289,1.724392192538221,2.6415537221181813,4.833572095781603,21,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2318,3.425711625551449,1.548466786085735,2.0232066705818186,3.0158639137503664,11,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2319,4.323060408787002,1.6615040810025372,2.3441464345083127,3.682325633351879,17,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2320,6.363699192988879,2.004978153560349,3.1289230360153235,6.555731754128561,20,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2321,3.523261036112199,1.762511803723803,2.0573806461087174,1.4699296671733544,9,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2322,6.738020173880812,1.971865391566742,3.28116019672028,6.521289486357084,27,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2323,4.351511198188428,1.5116580101501198,2.354563303585619,5.704519499422699,16,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2324,6.879842057692276,1.6092614041597209,3.3395101990357747,8.989307894514015,36,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2325,5.446259686905437,1.587085049288431,2.7666575261984785,7.0088870616125005,24,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2326,4.077505528805156,1.4684198407316509,2.254856375093768,5.381690794531448,15,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2327,4.8437445185480446,1.5317098461034344,2.5371362806951216,7.064387327415458,17,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2328,4.677158848356111,1.5722105929688093,2.4748513495267024,5.729195250440015,19,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2329,3.3636457657945904,1.611236299877881,2.001554236463934,2.39163599548352,10,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2330,4.359835819559186,1.7035217218908791,2.3576140554931144,3.4324736519213745,16,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2331,3.383021888530944,1.808958869199603,2.0083062545585775,0.9879382442591891,6,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2332,4.6304839244345,1.6661941356513321,2.4574912094450143,5.099965535157964,15,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2333,4.781968196353933,1.6487728237354045,2.5139793240971,5.655876023329724,16,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2334,3.29811540632674,1.5306426452675426,1.9787697847191739,3.1225156732910277,9,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2335,3.221106813836526,1.5977349633345086,1.9520950102639918,2.131483224951147,9,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
2336,3.900685098370405,1.5833234558516107,2.191244258700583,4.126938222283941,12,False,False,True,False,3,Evaluation/Evaluation_states/Data/evaluation_states_K3_n10000.csv
